Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
4123,0,13.4973,6.83472,60.4053,-13720.1,-1089.6,-4105.78,-186.962,72.866,2.72368e-06,0,0,0,0,0,0,205,300,0
4123,1,13.4973,4.08814,57.3535,-12255.2,-113.036,-4197.33,-203.029,86.3209,2.97593e-07,0,0,0,0,0,0,205,300,0
4124,0,14.1077,5.61402,60.4053,-11889,-479.247,-3922.67,-197.066,103.179,1.19798e-06,0,0,0,0,0,0,205,300,0
4124,1,13.4973,8.66578,61.0156,-12621.5,-723.388,-3831.12,-193.144,93.1438,1.79017e-06,0,0,0,0,0,0,205,300,0
4125,0,12.5818,6.22437,62.8467,-12621.5,-845.458,-3831.12,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
4125,1,14.1077,5.61402,59.1846,-12438.4,-479.247,-3922.67,-196.902,89.8379,1.22269e-06,0,0,0,0,0,0,205,300,0
4126,0,12.5818,6.83472,60.4053,-12621.5,-723.388,-4105.78,-193.024,91.0537,1.80826e-06,0,0,0,0,0,0,205,300,0
4126,1,14.1077,5.61402,59.1846,-12621.5,-357.177,-3556.46,-198.965,86.7441,9.11255e-07,0,0,0,0,0,0,205,300,0
4127,0,11.0559,5.30884,57.9639,-10790.4,-113.036,-3648.01,-203.05,113.843,2.9446e-07,0,0,0,0,0,0,205,300,0
4127,1,13.1921,5.30884,57.3535,-11705.9,-845.458,-3648.01,-190.259,95.8986,2.22586e-06,0,0,0,0,0,0,205,300,0
4128,0,12.5818,7.44507,62.2363,-12438.4,-723.388,-3739.57,-193.377,100.143,1.75506e-06,0,0,0,0,0,0,205,300,0
4128,1,15.3284,5.61402,61.0156,-12438.4,-1333.74,-3922.67,-183.141,96.1448,3.30061e-06,0,0,0,0,0,0,205,300,0
4129,0,16.8542,7.75025,63.457,-12621.5,-845.458,-3922.67,-191.677,101.102,2.01177e-06,0,0,0,0,0,0,205,300,0
4129,1,13.8025,6.83472,62.2363,-12621.5,-967.529,-3281.8,-189.454,97.2011,2.34739e-06,0,0,0,0,0,0,205,300,0
4130,0,11.9714,6.52954,60.4053,-13170.8,-845.458,-3922.67,-191.004,81.9599,2.1134e-06,0,0,0,0,0,0,205,300,0
4130,1,14.1077,5.30884,63.457,-12804.6,-479.247,-4197.33,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
4131,0,14.1077,4.39331,62.2363,-11889,-723.388,-3739.57,-193.377,108.97,1.75506e-06,0,0,0,0,0,0,205,300,0
4131,1,13.4973,6.22437,62.8467,-13720.1,-601.318,-3922.67,-195.432,81.6895,1.44473e-06,0,0,0,0,0,0,205,300,0
4132,0,12.5818,4.39331,62.8467,-11889,-723.388,-3739.57,-193.49,110.825,1.73802e-06,0,0,0,0,0,0,205,300,0
4132,1,14.1077,5.91919,62.2363,-12438.4,-845.458,-3922.67,-191.415,100.143,2.05122e-06,0,0,0,0,0,0,205,300,0
4133,0,15.3284,4.69849,63.457,-11156.6,-479.247,-4014.22,-197.448,124.186,1.14037e-06,0,0,0,0,0,0,205,300,0
4133,1,15.0232,4.69849,59.7949,-12621.5,-357.177,-3739.57,-199.027,88.9209,9.01954e-07,0,0,0,0,0,0,205,300,0
4134,0,11.9714,5.91919,63.457,-13170.8,131.104,-3922.67,-207.066,92.4458,-3.11962e-07,0,0,0,0,0,0,205,300,0
4134,1,14.1077,6.83472,58.5742,-12804.6,-113.036,-3739.57,-203.07,81.3959,2.91391e-07,0,0,0,0,0,0,205,300,0
4135,0,14.4128,5.91919,62.8467,-12072.1,-967.529,-3739.57,-189.605,107.911,2.32459e-06,0,0,0,0,0,0,205,300,0
4135,1,13.4973,5.91919,64.0674,-12987.7,-1455.81,-3831.12,-182.277,97.2811,3.43109e-06,0,0,0,0,0,0,205,300,0
4136,0,14.1077,6.22437,62.2363,-12987.7,-1089.6,-3739.57,-187.493,91.3169,2.64355e-06,0,0,0,0,0,0,205,300,0
4136,1,12.8869,7.75025,65.8984,-12621.5,-845.458,-3648.01,-192.17,108.471,1.93723e-06,0,0,0,0,0,0,205,300,0
4137,0,15.0232,6.22437,63.457,-12438.4,-357.177,-3648.01,-199.371,103.988,8.49902e-07,0,0,0,0,0,0,205,300,0
4137,1,14.718,5.91919,64.0674,-12621.5,-479.247,-3739.57,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
4138,0,14.718,5.91919,62.2363,-13170.8,-479.247,-3922.67,-197.3,88.3748,1.16273e-06,0,0,0,0,0,0,205,300,0
4138,1,14.4128,6.22437,64.0674,-12621.5,-113.036,-3922.67,-203.236,102.997,2.66407e-07,0,0,0,0,0,0,205,300,0
4139,0,14.1077,5.30884,62.8467,-12255.2,-479.247,-3648.01,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
4139,1,14.1077,3.78296,63.457,-12438.4,-845.458,-3739.57,-191.677,103.988,2.01177e-06,0,0,0,0,0,0,205,300,0
4140,0,13.8025,6.52954,58.5742,-11889,-479.247,-4014.22,-196.818,97.0261,1.23543e-06,0,0,0,0,0,0,205,300,0
4140,1,14.4128,6.52954,64.6777,-12621.5,-479.247,-3739.57,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
4141,0,14.1077,6.83472,64.0674,-11889,-479.247,-3922.67,-197.52,114.429,1.1295e-06,0,0,0,0,0,0,205,300,0
4141,1,13.4973,4.39331,61.626,-13903.2,-1333.74,-4105.78,-183.358,74.3939,3.26792e-06,0,0,0,0,0,0,205,300,0
4142,0,13.4973,4.69849,60.4053,-12438.4,-479.247,-3831.12,-197.066,94.085,1.19798e-06,0,0,0,0,0,0,205,300,0
4142,1,13.4973,5.91919,59.1846,-12987.7,-723.388,-3922.67,-192.777,80.5565,1.84556e-06,0,0,0,0,0,0,205,300,0
4143,0,12.5818,4.08814,62.2363,-11889,-357.177,-3739.57,-199.261,108.97,8.66572e-07,0,0,0,0,0,0,205,300,0
4143,1,14.1077,7.1399,63.457,-12255.2,-723.388,-3922.67,-193.6,106.873,1.7213e-06,0,0,0,0,0,0,205,300,0
4144,0,13.1921,4.69849,64.6777,-13720.1,-1089.6,-3922.67,-188.153,87.87,2.54376e-06,0,0,0,0,0,0,205,300,0
4144,1,14.4128,7.1399,62.2363,-12438.4,-845.458,-3831.12,-191.415,100.143,2.05122e-06,0,0,0,0,0,0,205,300,0
4145,0,14.1077,5.30884,67.1191,-12804.6,-601.318,-3922.67,-196.041,109.226,1.35277e-06,0,0,0,0,0,0,205,300,0
4145,1,14.4128,5.61402,64.0674,-12621.5,-479.247,-3922.67,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
4146,0,13.1921,6.83472,61.626,-12621.5,-1089.6,-3922.67,-187.319,95.1926,2.66973e-06,0,0,0,0,0,0,205,300,0
4146,1,14.1077,7.44507,64.6777,-12987.7,-967.529,-3922.67,-190.041,99.1941,2.25878e-06,0,0,0,0,0,0,205,300,0
4147,0,15.9387,5.61402,61.626,-12621.5,-113.036,-3556.46,-203.166,95.1926,2.76962e-07,0,0,0,0,0,0,205,300,0
4147,1,15.3284,7.75025,62.8467,-13170.8,-235.107,-3922.67,-201.259,90.4301,5.64869e-07,0,0,0,0,0,0,205,300,0
4148,0,14.4128,5.30884,63.457,-12804.6,-1699.95,-4014.22,-178.211,98.2168,4.04503e-06,0,0,0,0,0,0,205,300,0
4148,1,13.1921,7.1399,62.8467,-12438.4,-601.318,-4014.22,-195.432,102.084,1.44473e-06,0,0,0,0,0,0,205,300,0
4149,0,14.1077,5.61402,59.1846,-12621.5,-479.247,-3739.57,-196.902,86.7441,1.22269e-06,0,0,0,0,0,0,205,300,0
4149,1,14.4128,6.83472,60.4053,-12438.4,-479.247,-3922.67,-197.066,94.085,1.19798e-06,0,0,0,0,0,0,205,300,0
4150,0,15.6335,5.30884,60.4053,-12804.6,-357.177,-3831.12,-199.087,88.0224,8.9284e-07,0,0,0,0,0,0,205,300,0
4150,1,14.1077,5.61402,61.626,-12438.4,-723.388,-3922.67,-193.262,98.1638,1.77244e-06,0,0,0,0,0,0,205,300,0
4151,0,12.5818,5.00367,62.8467,-13170.8,-601.318,-3739.57,-195.432,90.4301,1.44473e-06,0,0,0,0,0,0,205,300,0
4151,1,14.4128,7.1399,56.1328,-12804.6,-845.458,-4105.78,-189.938,71.8881,2.27426e-06,0,0,0,0,0,0,205,300,0
4152,0,14.1077,5.91919,61.626,-12072.1,-723.388,-3922.67,-193.262,104.106,1.77244e-06,0,0,0,0,0,0,205,300,0
4152,1,14.718,5.91919,59.7949,-12987.7,-1455.81,-3922.67,-180.653,82.7965,3.67625e-06,0,0,0,0,0,0,205,300,0
4153,0,14.718,6.22437,61.626,-12255.2,-845.458,-3556.46,-191.281,101.135,2.07154e-06,0,0,0,0,0,0,205,300,0
4153,1,14.1077,5.61402,59.7949,-12621.5,-479.247,-3831.12,-196.985,88.9209,1.21021e-06,0,0,0,0,0,0,205,300,0
4154,0,14.4128,6.22437,60.4053,-12621.5,-479.247,-3831.12,-197.066,91.0537,1.19798e-06,0,0,0,0,0,0,205,300,0
4154,1,12.5818,4.39331,61.0156,-12255.2,-113.036,-3739.57,-203.147,99.1457,2.79732e-07,0,0,0,0,0,0,205,300,0
4155,0,12.8869,5.30884,61.0156,-12804.6,-357.177,-4105.78,-199.146,90.1429,8.83909e-07,0,0,0,0,0,0,205,300,0
4155,1,16.8542,6.52954,59.1846,-13353.9,-967.529,-3831.12,-188.652,74.3689,2.46843e-06,0,0,0,0,0,0,205,300,0
4156,0,14.718,6.83472,61.626,-12804.6,-357.177,-3739.57,-199.204,92.2213,8.75154e-07,0,0,0,0,0,0,205,300,0
4156,1,15.3284,7.1399,61.0156,-12438.4,-845.458,-3831.12,-191.144,96.1448,2.09226e-06,0,0,0,0,0,0,205,300,0
4157,0,13.8025,4.39331,61.626,-11889,-845.458,-4105.78,-191.281,107.078,2.07154e-06,0,0,0,0,0,0,205,300,0
4157,1,13.4973,5.61402,59.7949,-12987.7,-845.458,-3922.67,-190.861,82.7965,2.13497e-06,0,0,0,0,0,0,205,300,0
4158,0,15.3284,6.83472,57.3535,-12438.4,-479.247,-3831.12,-196.644,83.1283,1.26172e-06,0,0,0,0,0,0,205,300,0
4158,1,13.1921,6.83472,61.0156,-12987.7,-723.388,-3831.12,-193.144,87.1419,1.79017e-06,0,0,0,0,0,0,205,300,0
4159,0,14.4128,6.22437,62.2363,-12072.1,-479.247,-3739.57,-197.3,106.027,1.16273e-06,0,0,0,0,0,0,205,300,0
4159,1,13.4973,5.00367,61.0156,-14086.3,-1089.6,-3464.91,-187.142,69.1361,2.69644e-06,0,0,0,0,0,0,205,300,0
4160,0,14.718,6.52954,63.457,-12255.2,-601.318,-3739.57,-195.524,106.873,1.43083e-06,0,0,0,0,0,0,205,300,0
4160,1,12.8869,4.69849,63.457,-12438.4,-967.529,-3831.12,-189.753,103.988,2.30223e-06,0,0,0,0,0,0,205,300,0
4161,0,12.8869,5.61402,57.9639,-13353.9,131.104,-3648.01,-207.262,69.6172,-3.41526e-07,0,0,0,0,0,0,205,300,0
4161,1,15.9387,6.83472,62.8467,-12621.5,-723.388,-3739.57,-193.49,99.1706,1.73802e-06,0,0,0,0,0,0,205,300,0
4162,0,14.718,3.78296,59.7949,-12072.1,-723.388,-3831.12,-192.902,98.1076,1.82672e-06,0,0,0,0,0,0,205,300,0
4162,1,15.3284,6.52954,61.626,-12255.2,-845.458,-3739.57,-191.281,101.135,2.07154e-06,0,0,0,0,0,0,205,300,0
4163,0,12.5818,3.17261,61.0156,-12438.4,-1455.81,-3922.67,-181.14,96.1448,3.6027e-06,0,0,0,0,0,0,205,300,0
4163,1,15.3284,4.08814,59.7949,-12621.5,-479.247,-3922.67,-196.985,88.9209,1.21021e-06,0,0,0,0,0,0,205,300,0
4164,0,15.3284,5.61402,59.1846,-12804.6,-601.318,-3739.57,-194.84,83.6503,1.53412e-06,0,0,0,0,0,0,205,300,0
4164,1,13.1921,5.61402,62.2363,-12255.2,-967.529,-3556.46,-189.454,103.085,2.34739e-06,0,0,0,0,0,0,205,300,0
4165,0,11.6662,6.83472,60.4053,-12804.6,-723.388,-3831.12,-193.024,88.0224,1.80826e-06,0,0,0,0,0,0,205,300,0
4165,1,13.1921,6.22437,63.457,-12255.2,-601.318,-3922.67,-195.524,106.873,1.43083e-06,0,0,0,0,0,0,205,300,0
4166,0,13.1921,4.39331,61.0156,-12438.4,-357.177,-3922.67,-199.146,96.1448,8.83909e-07,0,0,0,0,0,0,205,300,0
4166,1,14.1077,5.00367,60.4053,-12255.2,-113.036,-3556.46,-203.129,97.1163,2.82559e-07,0,0,0,0,0,0,205,300,0
4167,0,13.4973,6.52954,61.0156,-11339.7,-357.177,-3739.56,-199.146,114.151,8.83909e-07,0,0,0,0,0,0,205,300,0
4167,1,13.1921,6.83472,63.457,-12987.7,-235.107,-3739.57,-201.295,95.3313,5.59436e-07,0,0,0,0,0,0,205,300,0
4168,0,14.718,6.22437,63.457,-11889,-601.318,-4105.78,-195.524,112.644,1.43083e-06,0,0,0,0,0,0,205,300,0
4168,1,11.9714,3.78296,62.8467,-12621.5,-601.318,-4105.78,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
4169,0,12.2766,6.22437,59.7949,-12621.5,-845.458,-3831.12,-190.861,88.9209,2.13497e-06,0,0,0,0,0,0,205,300,0
4169,1,13.4973,8.05542,64.0674,-13537,-1089.6,-4014.22,-187.993,88.7071,2.568e-06,0,0,0,0,0,0,205,300,0
4170,0,14.718,8.05542,61.626,-12621.5,9.03388,-4197.33,-205.147,95.1926,-2.21348e-08,0,0,0,0,0,0,205,300,0
4170,1,14.1077,8.3606,61.0156,-12255.2,-1211.67,-3922.67,-185.142,99.1457,2.99853e-06,0,0,0,0,0,0,205,300,0
4171,0,13.1921,5.61402,61.626,-13537,-601.318,-4197.33,-195.242,80.3364,1.47335e-06,0,0,0,0,0,0,205,300,0
4171,1,13.4973,3.17261,63.457,-12072.1,-1577.88,-3556.46,-180.135,109.759,3.75456e-06,0,0,0,0,0,0,205,300,0
4172,0,15.0232,5.91919,62.2363,-12621.5,-601.318,-4105.78,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
4172,1,12.5818,4.39331,61.626,-12438.4,-357.177,-3648.01,-199.204,98.1638,8.75154e-07,0,0,0,0,0,0,205,300,0
4173,0,12.8869,5.00367,60.4053,-13353.9,-967.529,-4105.78,-188.983,78.9286,2.41854e-06,0,0,0,0,0,0,205,300,0
4173,1,13.1921,6.22437,59.7949,-12621.5,-967.529,-4288.88,-188.819,88.9209,2.44323e-06,0,0,0,0,0,0,205,300,0
4174,0,14.1077,5.00367,61.626,-13353.9,-845.458,-3922.67,-191.281,83.3076,2.07154e-06,0,0,0,0,0,0,205,300,0
4174,1,15.3284,8.66578,61.0156,-13353.9,-845.458,-3739.57,-191.144,81.14,2.09226e-06,0,0,0,0,0,0,205,300,0
4175,0,13.8025,8.3606,65.2881,-12804.6,-601.318,-3648.01,-195.79,103.876,1.3907e-06,0,0,0,0,0,0,205,300,0
4175,1,13.1921,5.61402,63.457,-13903.2,-967.529,-3556.46,-189.753,80.9038,2.30223e-06,0,0,0,0,0,0,205,300,0
4176,0,13.8025,5.30884,60.4053,-11889,-845.458,-3648.01,-191.004,103.179,2.1134e-06,0,0,0,0,0,0,205,300,0
4176,1,14.4128,7.44507,61.626,-13353.9,375.245,-4105.78,-211.089,83.3076,-9.19424e-07,0,0,0,0,0,0,205,300,0
4177,0,15.3284,7.1399,64.6777,-13170.8,-479.247,-4105.78,-197.59,96.3631,1.11884e-06,0,0,0,0,0,0,205,300,0
4177,1,13.4973,5.91919,65.2881,-12072.1,-479.247,-3739.57,-197.66,115.094,1.10839e-06,0,0,0,0,0,0,205,300,0
4178,0,13.1921,3.17261,61.0156,-12804.6,-479.247,-3464.91,-197.146,90.1429,1.186e-06,0,0,0,0,0,0,205,300,0
4178,1,15.6335,5.91919,61.0156,-12255.2,253.175,-3739.57,-209.149,99.1457,-6.26533e-07,0,0,0,0,0,0,205,300,0
4179,0,15.9387,5.30884,61.626,-12438.4,-601.318,-3831.12,-195.242,98.1638,1.47335e-06,0,0,0,0,0,0,205,300,0
4179,1,14.4128,6.22437,61.626,-12255.2,-357.177,-3831.12,-199.204,101.135,8.75154e-07,0,0,0,0,0,0,205,300,0
4180,0,13.4973,5.61402,61.626,-12621.5,-235.107,-3831.12,-201.185,95.1926,5.76058e-07,0,0,0,0,0,0,205,300,0
4180,1,13.4973,7.44507,62.2363,-12438.4,-357.177,-3739.57,-199.261,100.143,8.66572e-07,0,0,0,0,0,0,205,300,0
4181,0,14.718,5.00367,61.0156,-12987.7,-113.036,-4014.22,-203.147,87.1419,2.79732e-07,0,0,0,0,0,0,205,300,0
4181,1,14.4128,5.61402,59.7949,-13537,9.03388,-4014.22,-205.151,73.6098,-2.28126e-08,0,0,0,0,0,0,205,300,0
4182,0,13.8025,6.22437,61.0156,-12987.7,-845.458,-3648.01,-191.144,87.1419,2.09226e-06,0,0,0,0,0,0,205,300,0
4182,1,13.1921,4.39331,62.8467,-12804.6,-967.529,-3831.12,-189.605,96.2571,2.32459e-06,0,0,0,0,0,0,205,300,0
4183,0,12.5818,6.83472,60.4053,-11339.7,-357.177,-3556.46,-199.087,112.273,8.9284e-07,0,0,0,0,0,0,205,300,0
4183,1,12.2766,5.00367,61.0156,-12438.4,-845.458,-4197.33,-191.144,96.1448,2.09226e-06,0,0,0,0,0,0,205,300,0
4184,0,14.4128,6.22437,62.8467,-12804.6,-1699.95,-3739.57,-177.951,96.2571,4.08431e-06,0,0,0,0,0,0,205,300,0
4184,1,11.9714,4.69849,61.626,-12804.6,-357.177,-4105.78,-199.204,92.2213,8.75154e-07,0,0,0,0,0,0,205,300,0
4185,0,13.1921,7.44507,61.626,-13537,-845.458,-3739.57,-191.281,80.3364,2.07154e-06,0,0,0,0,0,0,205,300,0
4185,1,12.5818,5.00367,62.8467,-13353.9,-1089.6,-4105.78,-187.663,87.5165,2.61788e-06,0,0,0,0,0,0,205,300,0
4186,0,15.6335,7.1399,65.8984,-13720.1,-357.177,-3922.67,-199.58,91.7994,8.18415e-07,0,0,0,0,0,0,205,300,0
4186,1,14.4128,7.1399,59.1846,-12804.6,-723.388,-3739.57,-192.777,83.6503,1.84556e-06,0,0,0,0,0,0,205,300,0
4187,0,14.718,5.30884,62.8467,-13353.9,-1333.74,-3739.57,-183.778,87.5165,3.20445e-06,0,0,0,0,0,0,205,300,0
4187,1,14.4128,5.30884,64.6777,-13170.8,-845.458,-4288.88,-191.928,96.3631,1.9738e-06,0,0,0,0,0,0,205,300,0
4188,0,16.2439,5.30884,59.7949,-10790.4,-967.529,-3922.67,-188.819,119.543,2.44323e-06,0,0,0,0,0,0,205,300,0
4188,1,13.1921,5.91919,62.8467,-12255.2,-845.458,-3831.12,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
4189,0,13.4973,6.52954,61.626,-13353.9,-845.458,-3922.67,-191.281,83.3076,2.07154e-06,0,0,0,0,0,0,205,300,0
4189,1,15.0232,5.30884,59.7949,-12255.2,-601.318,-3922.67,-194.944,95.0453,1.51846e-06,0,0,0,0,0,0,205,300,0
4190,0,13.1921,6.52954,61.626,-12804.6,-601.318,-3922.67,-195.242,92.2213,1.47335e-06,0,0,0,0,0,0,205,300,0
4190,1,14.718,6.22437,62.2363,-12438.4,-1089.6,-3922.67,-187.493,100.143,2.64355e-06,0,0,0,0,0,0,205,300,0
4191,0,14.4128,5.91919,57.9639,-13170.8,-113.036,-3831.12,-203.05,72.7761,2.9446e-07,0,0,0,0,0,0,205,300,0
4191,1,13.1921,5.00367,58.5742,-12987.7,-113.036,-4014.22,-203.07,78.2699,2.91391e-07,0,0,0,0,0,0,205,300,0
4192,0,12.8869,5.61402,61.0156,-12072.1,9.03388,-3739.57,-205.148,102.147,-2.23562e-08,0,0,0,0,0,0,205,300,0
4192,1,14.4128,7.75025,62.8467,-12438.4,-845.458,-3922.67,-191.547,102.084,2.0313e-06,0,0,0,0,0,0,205,300,0
4193,0,13.8025,4.39331,61.626,-12987.7,-1944.09,-4014.22,-173.453,89.2501,4.76341e-06,0,0,0,0,0,0,205,300,0
4193,1,14.1077,4.08814,63.457,-12438.4,-235.107,-3922.67,-201.295,103.988,5.59436e-07,0,0,0,0,0,0,205,300,0
4194,0,14.718,6.52954,59.1846,-12255.2,-845.458,-3922.67,-190.715,92.9317,2.15699e-06,0,0,0,0,0,0,205,300,0
4194,1,15.3284,6.22437,61.626,-12621.5,-723.388,-3831.12,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
4195,0,12.5818,4.69849,62.8467,-13720.1,-601.318,-3739.57,-195.432,81.6895,1.44473e-06,0,0,0,0,0,0,205,300,0
4195,1,15.6335,5.61402,60.4053,-12804.6,-967.529,-3922.67,-188.983,88.0224,2.41854e-06,0,0,0,0,0,0,205,300,0
4196,0,13.1921,7.75025,62.2363,-12621.5,-845.458,-3556.46,-191.415,97.2011,2.05122e-06,0,0,0,0,0,0,205,300,0
4196,1,13.8025,6.52954,62.8467,-12804.6,-1089.6,-3922.67,-187.663,96.2571,2.61788e-06,0,0,0,0,0,0,205,300,0
4197,0,14.1077,5.91919,62.8467,-12438.4,-601.318,-3648.01,-195.432,102.084,1.44473e-06,0,0,0,0,0,0,205,300,0
4197,1,16.2439,5.30884,60.4053,-12987.7,-479.247,-4014.22,-197.066,84.9911,1.19798e-06,0,0,0,0,0,0,205,300,0
4198,0,14.1077,4.69849,57.9639,-12621.5,-235.107,-3739.57,-200.944,82.253,6.12453e-07,0,0,0,0,0,0,205,300,0
4198,1,11.6662,5.30884,64.0674,-11889,375.245,-3739.57,-210.857,114.429,-8.84387e-07,0,0,0,0,0,0,205,300,0
4199,0,13.4973,5.61402,62.8467,-13170.8,-845.458,-3190.25,-191.547,90.4301,2.0313e-06,0,0,0,0,0,0,205,300,0
4199,1,14.718,6.83472,62.2363,-12255.2,-1211.67,-4105.78,-185.531,103.085,2.93971e-06,0,0,0,0,0,0,205,300,0
4200,0,12.8869,6.83472,64.6777,-12621.5,-235.107,-4014.22,-201.365,104.856,5.48877e-07,0,0,0,0,0,0,205,300,0
4200,1,15.6335,5.91919,61.626,-12438.4,-723.388,-4105.78,-193.262,98.1638,1.77244e-06,0,0,0,0,0,0,205,300,0
4201,0,13.1921,5.91919,62.8467,-11522.8,-235.107,-4014.22,-201.259,116.652,5.64869e-07,0,0,0,0,0,0,205,300,0
4201,1,11.3611,6.52954,62.8467,-12438.4,-967.529,-3922.67,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
4202,0,14.718,7.44507,58.5742,-12621.5,-967.529,-3922.67,-188.482,84.522,2.49415e-06,0,0,0,0,0,0,205,300,0
4202,1,15.3284,6.83472,61.0156,-12255.2,-845.458,-3922.67,-191.144,99.1457,2.09226e-06,0,0,0,0,0,0,205,300,0
4203,0,14.1077,5.61402,63.457,-12804.6,-1211.67,-3739.57,-185.906,98.2168,2.88316e-06,0,0,0,0,0,0,205,300,0
4203,1,14.718,4.69849,61.626,-13353.9,-723.388,-3464.91,-193.262,83.3076,1.77244e-06,0,0,0,0,0,0,205,300,0
4204,0,12.2766,5.61402,62.8467,-11889,-479.247,-3922.67,-197.374,110.825,1.15144e-06,0,0,0,0,0,0,205,300,0
4204,1,13.4973,6.22437,61.0156,-12621.5,-357.177,-3922.67,-199.146,93.1438,8.83909e-07,0,0,0,0,0,0,205,300,0
4205,0,11.9714,3.78296,55.5225,-11889,-235.107,-3739.57,-200.766,85.8698,6.39383e-07,0,0,0,0,0,0,205,300,0
4205,1,13.1921,4.08814,61.626,-12621.5,-479.247,-4014.22,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
4206,0,14.1077,7.75025,61.0156,-12072.1,253.175,-4105.78,-209.149,102.147,-6.26533e-07,0,0,0,0,0,0,205,300,0
4206,1,10.4455,5.91919,62.8467,-12621.5,-479.247,-3831.12,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
4207,0,13.4973,4.39331,65.2881,-12804.6,-723.388,-3739.57,-193.92,103.876,1.67302e-06,0,0,0,0,0,0,205,300,0
4207,1,14.1077,5.91919,66.5088,-13720.1,-845.458,-3922.67,-192.288,93.7101,1.91946e-06,0,0,0,0,0,0,205,300,0
4208,0,13.4973,5.91919,62.2363,-12072.1,-601.318,-3648.01,-195.338,106.027,1.4589e-06,0,0,0,0,0,0,205,300,0
4208,1,13.8025,6.52954,59.1846,-12255.2,-1333.74,-3831.12,-182.465,92.9317,3.40273e-06,0,0,0,0,0,0,205,300,0
4209,0,13.8025,5.61402,64.6777,-11889,-235.107,-3922.67,-201.365,116.18,5.48877e-07,0,0,0,0,0,0,205,300,0
4209,1,15.0232,3.78296,62.2363,-13903.2,-967.529,-3922.67,-189.454,76.6064,2.34739e-06,0,0,0,0,0,0,205,300,0
4210,0,12.2766,5.61402,61.0156,-13170.8,9.03388,-3739.57,-205.148,84.1409,-2.23562e-08,0,0,0,0,0,0,205,300,0
4210,1,13.4973,6.83472,62.8467,-12072.1,-1211.67,-3739.57,-185.72,107.911,2.91116e-06,0,0,0,0,0,0,205,300,0
4211,0,13.8025,4.69849,62.8467,-13720.1,-113.036,-3648.01,-203.201,81.6895,2.71582e-07,0,0,0,0,0,0,205,300,0
4211,1,14.718,5.00367,62.2363,-12621.5,-235.107,-3739.57,-201.222,97.2011,5.70409e-07,0,0,0,0,0,0,205,300,0
4212,0,14.1077,6.22437,61.626,-12987.7,-113.036,-3739.57,-203.166,89.2501,2.76962e-07,0,0,0,0,0,0,205,300,0
4212,1,13.8025,6.52954,63.457,-12438.4,-967.529,-3922.67,-189.753,103.988,2.30223e-06,0,0,0,0,0,0,205,300,0
4213,0,14.1077,5.61402,61.0156,-12438.4,-235.107,-4014.22,-201.147,96.1448,5.8182e-07,0,0,0,0,0,0,205,300,0
4213,1,14.4128,8.05542,61.0156,-13170.8,-601.318,-4288.88,-195.145,84.1409,1.48809e-06,0,0,0,0,0,0,205,300,0
4214,0,14.1077,6.83472,59.7949,-12438.4,-601.318,-3922.67,-194.944,91.9831,1.51846e-06,0,0,0,0,0,0,205,300,0
4214,1,13.4973,7.44507,62.2363,-13170.8,-113.036,-3922.67,-203.184,88.3748,2.74245e-07,0,0,0,0,0,0,205,300,0
4215,0,16.2439,6.52954,60.4053,-12621.5,-845.458,-3739.57,-191.004,91.0537,2.1134e-06,0,0,0,0,0,0,205,300,0
4215,1,12.2766,5.30884,62.8467,-12621.5,-601.318,-3922.67,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
4216,0,15.0232,5.00367,63.457,-12621.5,-479.247,-3831.12,-197.448,101.102,1.14037e-06,0,0,0,0,0,0,205,300,0
4216,1,14.718,7.44507,57.9639,-12804.6,-1211.67,-3831.12,-184.096,79.094,3.1564e-06,0,0,0,0,0,0,205,300,0
4217,0,13.1921,6.22437,58.5742,-13537,-357.177,-3739.57,-198.902,68.8917,9.2075e-07,0,0,0,0,0,0,205,300,0
4217,1,13.8025,4.08814,62.2363,-13903.2,-845.458,-3922.67,-191.415,76.6064,2.05122e-06,0,0,0,0,0,0,205,300,0
