Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1428,1,14.1077,5.61402,62.2363,-12438.4,-357.177,-4014.22,-199.261,100.143,8.66572e-07,0.311197,-0.292973,565.637,-28030.9,-41273.7,245.904,277.969,250.444,1.10179e-05
1429,0,13.8025,5.00367,62.2363,-12438.4,-479.247,-3739.57,-197.3,100.143,1.16273e-06,-0.60433,0.0122031,563.806,-28030.9,-40785.4,62.7983,277.339,250.283,1.09229e-05
1429,1,14.4128,5.00367,61.626,-11705.9,-235.107,-3739.56,-201.185,110.049,5.76058e-07,-0.909506,-0.598148,562.585,-27847.8,-40663.3,520.562,277.279,250.5,1.09139e-05
1430,0,13.4973,4.08814,58.5742,-12987.7,-1089.6,-4105.78,-186.398,78.2699,2.80883e-06,-0.909506,0.92773,563.196,-28030.9,-41029.6,337.456,277.851,250.229,1.10002e-05
1430,1,13.4973,5.00367,61.0156,-13353.9,-357.177,-4197.33,-199.146,81.14,8.83909e-07,-1.21468,-0.292973,566.247,-28214,-40907.5,337.456,277.243,250.174,1.09084e-05
1431,0,10.7507,5.30884,65.8984,-12987.7,131.104,-3831.12,-206.99,102.914,-3.00404e-07,0.311197,0.317379,565.027,-28214,-40297.1,429.009,276.319,250.066,1.07689e-05
1431,1,15.0232,6.22437,61.626,-13903.2,-357.177,-3922.67,-199.204,74.3939,8.75154e-07,0.311197,0.317379,565.637,-27847.8,-41029.6,62.7983,277.537,250.767,1.09528e-05
1432,0,14.1077,5.61402,63.457,-12987.7,-113.036,-3831.12,-203.219,95.3313,2.6897e-07,0.00602127,1.53808,565.637,-28214,-40907.5,245.904,277.321,250.12,1.09202e-05
1432,1,14.718,6.22437,60.4053,-12255.2,-601.318,-3922.67,-195.045,97.1163,1.50312e-06,0.311198,0.317379,562.585,-27847.8,-40419.2,612.115,276.845,250.5,1.08484e-05
1433,0,13.1921,6.83472,61.0156,-12438.4,-357.177,-3922.67,-199.146,96.1448,8.83909e-07,-0.60433,0.92773,566.247,-28214,-40663.3,703.667,276.812,250.174,1.08433e-05
1433,1,14.1077,5.30884,62.8467,-12621.5,131.104,-3831.12,-207.086,99.1706,-3.14992e-07,-0.909506,0.317379,565.637,-28397.1,-40663.3,154.351,276.889,249.796,1.0855e-05
1434,0,14.4128,6.52954,59.1846,-12072.1,-723.388,-3739.57,-192.777,96.0255,1.84556e-06,0.00602109,-0.292973,566.858,-28397.1,-40541.3,-28.7545,276.519,249.904,1.07991e-05
1434,1,13.1921,7.75025,64.6777,-12621.5,-479.247,-4105.78,-197.59,104.856,1.11884e-06,-0.299155,0.0122031,569.299,-28030.9,-40663.3,337.456,276.427,250.762,1.07852e-05
1435,0,12.5818,6.22437,61.0156,-12072.1,-479.247,-3739.57,-197.146,102.147,1.186e-06,0.00602146,0.622555,564.416,-28030.9,-41029.6,154.351,277.694,250.337,1.09765e-05
1435,1,13.1921,5.30884,63.457,-12804.6,-967.529,-3739.57,-189.753,98.2168,2.30223e-06,-1.82503,0.0122031,565.637,-27847.8,-41029.6,337.457,277.537,250.767,1.09528e-05
1436,0,15.6335,4.69849,64.0674,-13353.9,-357.177,-3922.67,-199.425,91.5651,8.41805e-07,-0.60433,0.622555,565.637,-28397.1,-41639.9,154.351,278.616,249.796,1.11157e-05
1436,1,15.9387,4.08814,61.626,-12621.5,131.104,-3831.12,-207.127,95.1926,-3.21231e-07,-1.21468,-0.292973,564.416,-29312.6,-40663.3,795.22,277.045,248.066,1.08785e-05
1437,0,12.8869,6.22437,61.626,-12987.7,-479.247,-3831.12,-197.223,89.2501,1.17425e-06,0.00602164,0.317379,563.196,-28030.9,-40663.3,703.667,277.201,250.229,1.09021e-05
1437,1,14.4128,5.00367,57.3535,-12987.7,-845.458,-3831.12,-190.259,73.5506,2.22586e-06,-0.60433,0.622555,565.637,-28214,-40663.3,703.667,276.889,250.12,1.0855e-05
1438,0,13.1921,5.30884,61.626,-12621.5,-479.247,-3922.67,-197.223,95.1926,1.17425e-06,0.616373,-0.292973,563.806,-28030.9,-40785.4,703.667,277.339,250.283,1.09229e-05
1438,1,12.5818,5.91919,64.0674,-12987.7,-479.247,-3922.67,-197.52,97.2811,1.1295e-06,-0.60433,1.23291,566.247,-28030.9,-40663.3,154.351,276.812,250.497,1.08433e-05
1439,0,15.6335,6.52954,61.626,-12621.5,-479.247,-3922.67,-197.223,95.1926,1.17425e-06,0.00602127,0.622555,565.637,-27115.4,-41029.6,245.904,277.537,252.062,1.09528e-05
1439,1,12.2766,5.00367,58.5742,-12438.4,9.03388,-4014.22,-205.154,87.648,-2.3288e-08,0.00602173,0.622555,562.585,-28214,-41151.6,154.351,278.147,249.849,1.10449e-05
1440,0,14.1077,5.30884,60.4053,-12438.4,-723.388,-3739.57,-193.024,94.085,1.80826e-06,0.00602155,-0.292973,563.806,-28030.9,-40785.4,703.667,277.339,250.283,1.09229e-05
1440,1,12.5818,5.30884,64.6777,-12621.5,-601.318,-3922.67,-195.703,104.856,1.40383e-06,-0.909506,0.317379,565.637,-28030.9,-40785.4,337.456,277.105,250.444,1.08876e-05
1441,0,15.6335,4.39331,62.8467,-12621.5,-845.458,-3739.57,-191.547,99.1706,2.0313e-06,-1.21468,-0.292973,568.079,-28397.1,-40419.2,429.009,276.151,250.012,1.07435e-05
1441,1,14.1077,5.00367,60.4053,-12987.7,-601.318,-3922.67,-195.045,84.9911,1.50312e-06,-0.909506,1.23291,566.247,-28397.1,-40907.5,520.562,277.243,249.85,1.09084e-05
1442,0,15.6335,6.83472,59.7949,-13537,-357.177,-3831.12,-199.027,73.6098,9.01954e-07,-0.299154,0.0122031,563.196,-28214,-40663.3,154.351,277.201,249.904,1.09021e-05
1442,1,11.3611,5.61402,62.2363,-11889,-113.036,-3739.57,-203.184,108.97,2.74245e-07,-0.299155,0.317379,569.299,-27664.7,-40785.4,520.562,276.641,251.406,1.08176e-05
1443,0,14.1077,6.52954,58.5742,-12255.2,-479.247,-3831.12,-196.818,90.774,1.23543e-06,-0.60433,0.622555,564.416,-28030.9,-41029.6,337.456,277.694,250.337,1.09765e-05
1443,1,17.1594,4.69849,63.457,-12621.5,-479.247,-4014.22,-197.448,101.102,1.14037e-06,-0.299155,0.317379,568.689,-28030.9,-40785.4,337.456,276.718,250.71,1.08292e-05
1444,0,13.1921,4.08814,59.1846,-12987.7,-601.318,-3556.46,-194.84,80.5565,1.53412e-06,-1.51986,0.0122031,565.027,-28214,-41029.6,-120.307,277.615,250.066,1.09646e-05
1444,1,16.2439,4.69849,62.8467,-12438.4,-357.177,-3922.67,-199.317,102.084,8.58156e-07,0.921549,0.622555,563.196,-28030.9,-41029.6,245.904,277.851,250.229,1.10002e-05
1445,0,14.1077,5.30884,58.5742,-11705.9,-357.177,-3922.67,-198.902,100.152,9.2075e-07,0.00602081,-0.292973,568.689,-28030.9,-40907.5,703.667,276.933,250.71,1.08616e-05
1445,1,13.4973,4.69849,62.2363,-12255.2,-723.388,-3922.67,-193.377,103.085,1.75506e-06,0.0060209,0.0122031,568.079,-27847.8,-40663.3,337.457,276.58,250.979,1.08084e-05
1446,0,12.2766,3.17261,62.2363,-12804.6,-723.388,-3739.57,-193.377,94.259,1.75506e-06,0.311197,0.0122031,563.806,-28214,-40785.4,429.009,277.339,249.958,1.09229e-05
1446,1,13.1921,5.61402,59.7949,-12621.5,-601.318,-3922.67,-194.944,88.9209,1.51846e-06,0.311197,0.0122031,565.637,-26932.3,-40663.3,154.351,276.889,252.386,1.0855e-05
1447,0,16.8542,7.75025,62.8467,-12621.5,-845.458,-3739.57,-191.547,99.1706,2.0313e-06,-1.82503,0.0122031,568.079,-28214,-40663.3,703.667,276.58,250.334,1.08084e-05
1447,1,12.2766,6.22437,63.457,-12438.4,-479.247,-3922.67,-197.448,103.988,1.14037e-06,-0.299154,0.92773,562.585,-28397.1,-40541.3,245.904,277.062,249.524,1.08811e-05
1448,0,13.4973,3.78296,62.8467,-12621.5,-601.318,-3922.67,-195.432,99.1706,1.44473e-06,-1.51986,0.0122031,565.027,-28030.9,-40907.5,337.456,277.399,250.39,1.0932e-05
1448,1,13.4973,5.61402,60.4053,-12072.1,-723.388,-3739.57,-193.024,100.148,1.80826e-06,-1.82503,0.0122031,563.196,-27847.8,-41029.6,429.009,277.851,250.554,1.10002e-05
1449,0,15.6335,5.61402,61.0156,-12804.6,-235.107,-3831.12,-201.147,90.1429,5.8182e-07,-1.21468,0.0122031,568.079,-27664.7,-40785.4,245.904,276.795,251.301,1.08408e-05
1449,1,13.4973,4.69849,62.8467,-13720.1,-479.247,-3831.12,-197.374,81.6895,1.15144e-06,-0.909506,0.0122031,563.806,-27664.7,-40907.5,429.009,277.556,250.932,1.09556e-05
1450,0,13.1921,7.44507,62.8467,-11522.8,-479.247,-3739.56,-197.374,116.652,1.15144e-06,-0.60433,-0.292973,561.365,-27664.7,-40785.4,245.904,277.654,250.719,1.09705e-05
1450,1,15.3284,7.44507,57.3535,-12987.7,-1089.6,-3922.67,-186.002,73.5506,2.86861e-06,0.311197,0.317379,566.247,-28030.9,-41151.6,154.351,277.674,250.497,1.09735e-05
1451,0,12.2766,6.83472,62.8467,-13537,-1211.67,-3922.67,-185.72,84.603,2.91116e-06,-1.21468,0.0122031,561.975,-28397.1,-40785.4,337.456,277.575,249.469,1.09585e-05
1451,1,14.4128,7.1399,64.0674,-12987.7,-235.107,-3922.67,-201.33,97.2811,5.54106e-07,-1.21468,0.92773,565.637,-27298.5,-40785.4,245.904,277.105,251.739,1.08876e-05
1452,0,12.2766,6.52954,64.0674,-13170.8,-723.388,-3922.67,-193.709,94.4231,1.7049e-06,-0.299154,0.0122031,562.585,-27847.8,-40907.5,520.562,277.713,250.5,1.09794e-05
1452,1,14.718,5.61402,61.0156,-12072.1,-845.458,-3739.57,-191.144,102.147,2.09226e-06,-0.60433,0.92773,563.196,-27847.8,-41029.6,978.326,277.851,250.554,1.10002e-05
1453,0,13.1921,7.1399,62.8467,-12804.6,-479.247,-3922.67,-197.374,96.2571,1.15144e-06,-0.299155,1.23291,565.637,-28030.9,-40907.5,245.904,277.321,250.444,1.09202e-05
1453,1,13.1921,8.05542,61.626,-12255.2,-967.529,-3831.12,-189.3,101.135,2.37064e-06,0.311197,0.622555,565.637,-27847.8,-40785.4,337.457,277.105,250.767,1.08876e-05
1454,0,14.1077,5.30884,61.0156,-13720.1,-601.318,-4014.22,-195.145,75.1381,1.48809e-06,-0.299155,0.0122031,565.637,-27847.8,-40785.4,-211.86,277.105,250.767,1.08876e-05
1454,1,13.1921,4.69849,63.457,-12255.2,-479.247,-3831.12,-197.448,106.873,1.14037e-06,-0.909506,0.0122031,562.585,-27847.8,-41151.6,612.115,278.147,250.5,1.10449e-05
1455,0,15.3284,7.44507,62.8467,-12987.7,-357.177,-3831.12,-199.317,93.3436,8.58156e-07,0.311197,-0.903324,565.027,-27664.7,-40785.4,520.562,277.183,251.038,1.08994e-05
1455,1,13.1921,5.91919,62.8467,-12987.7,-235.107,-3831.12,-201.259,93.3436,5.64869e-07,-0.60433,0.0122031,566.247,-28214,-41029.6,520.562,277.459,250.174,1.0941e-05
1456,0,12.8869,5.61402,64.0674,-12804.6,-235.107,-3648.01,-201.33,100.139,5.54106e-07,-0.299154,-0.598148,562.585,-28030.9,-41151.6,337.456,278.147,250.175,1.10449e-05
1456,1,14.1077,5.91919,61.626,-12804.6,-723.388,-3922.67,-193.262,92.2213,1.77244e-06,-0.299154,0.317379,563.196,-27115.4,-41029.6,245.904,277.851,251.854,1.10002e-05
1457,0,13.1921,7.1399,59.7949,-13537,-357.177,-3831.12,-199.027,73.6098,9.01954e-07,-1.51986,-0.292973,563.806,-28030.9,-41151.6,154.351,277.989,250.283,1.1021e-05
1457,1,14.4128,6.83472,60.4053,-12438.4,9.03388,-4014.22,-205.15,94.085,-2.25821e-08,0.311197,0.317379,564.416,-28030.9,-41151.6,520.562,277.91,250.337,1.10091e-05
1458,0,13.4973,8.05542,63.457,-12072.1,131.104,-4014.22,-207.066,109.759,-3.11962e-07,0.311197,0.92773,568.079,-27664.7,-41029.6,245.904,277.225,251.301,1.09057e-05
1458,1,14.4128,6.83472,59.7949,-12621.5,-1333.74,-3922.67,-182.695,88.9209,3.368e-06,-0.299155,0.622555,568.079,-27847.8,-41151.6,245.904,277.44,250.979,1.09381e-05
1459,0,12.8869,5.91919,62.2363,-11705.9,375.245,-3922.67,-211.029,111.912,-9.10407e-07,0.00602137,-0.903324,565.027,-27847.8,-41517.8,520.562,278.479,250.714,1.10951e-05
1459,1,16.8542,6.83472,61.0156,-12987.7,-1333.74,-3739.57,-183.141,87.1419,3.30061e-06,0.00602044,0.317379,571.13,-27664.7,-41273.7,520.562,277.267,251.562,1.0912e-05
1460,0,14.4128,7.75025,59.7949,-12621.5,-845.458,-3739.57,-190.861,88.9209,2.13497e-06,0.311197,0.0122031,567.468,-28214,-41151.6,429.009,277.518,250.281,1.09499e-05
1460,1,13.1921,5.91919,64.6777,-13720.1,-479.247,-3648.01,-197.59,87.87,1.11884e-06,1.22672,0.0122031,565.637,-27847.8,-41273.7,337.457,277.969,250.767,1.10179e-05
1461,0,16.2439,6.83472,64.0674,-12987.7,-967.529,-4105.78,-189.898,97.2811,2.2803e-06,0.00602063,0.622555,569.91,-27664.7,-41029.6,520.562,276.993,251.458,1.08707e-05
1461,1,13.4973,6.22437,61.626,-12438.4,-357.177,-3648.01,-199.204,98.1638,8.75154e-07,1.22672,1.23291,568.079,-27847.8,-41151.6,337.457,277.44,250.979,1.09381e-05
1462,0,12.5818,6.52954,59.7949,-12255.2,-235.107,-3831.12,-201.068,95.0453,5.93698e-07,-0.604331,0.0122031,567.468,-28030.9,-41029.6,154.351,277.303,250.604,1.09174e-05
1462,1,13.8025,7.1399,63.457,-12255.2,-967.529,-3831.12,-189.753,106.873,2.30223e-06,-1.21468,1.53808,567.468,-27664.7,-41395.8,245.904,277.948,251.249,1.10149e-05
1463,0,15.3284,5.91919,62.2363,-12621.5,-845.458,-4105.78,-191.415,97.2011,2.05122e-06,-1.51986,0.0122031,567.468,-27847.8,-41395.8,337.457,277.948,250.926,1.10149e-05
1463,1,15.6335,6.52954,58.5742,-12987.7,-723.388,-3922.67,-192.65,78.2699,1.86479e-06,0.00602127,0.317379,565.637,-28030.9,-41151.6,245.904,277.753,250.444,1.09854e-05
1464,0,15.3284,4.08814,59.7949,-12987.7,-235.107,-4105.78,-201.068,82.7965,5.93698e-07,1.22672,1.23291,565.637,-27847.8,-41151.6,520.562,277.753,250.767,1.09854e-05
1464,1,12.8869,5.30884,62.8467,-12987.7,-967.529,-4105.78,-189.605,93.3436,2.32459e-06,0.00602081,0.0122031,568.689,-27664.7,-41639.9,245.904,278.221,251.354,1.1056e-05
1465,0,16.8542,4.69849,61.626,-12255.2,-845.458,-3831.12,-191.281,101.135,2.07154e-06,0.00602063,0.622555,569.91,-28030.9,-41517.8,245.904,277.85,250.815,1.1e-05
1465,1,14.718,5.00367,58.5742,-13353.9,-113.036,-4014.22,-203.07,72.0178,2.91391e-07,1.5319,0.622555,565.637,-28214,-42006.1,154.351,279.263,250.12,1.12135e-05
1466,0,14.718,6.22437,60.4053,-11889,-967.529,-3831.12,-188.983,103.179,2.41854e-06,0.311197,0.92773,565.637,-28030.9,-41151.6,337.456,277.753,250.444,1.09854e-05
1466,1,14.718,5.61402,64.0674,-12804.6,-113.036,-4197.33,-203.236,100.139,2.66407e-07,-0.299155,0.317379,567.468,-28397.1,-41273.7,612.115,277.733,249.958,1.09824e-05
1467,0,13.4973,4.39331,62.2363,-12255.2,-479.247,-3373.35,-197.3,103.085,1.16273e-06,0.616372,1.23291,569.91,-28214,-41273.7,429.009,277.422,250.494,1.09353e-05
1467,1,14.718,5.30884,62.8467,-12621.5,-845.458,-3739.57,-191.547,99.1706,2.0313e-06,0.311197,0.317379,564.416,-28030.9,-41395.8,703.667,278.343,250.337,1.10744e-05
1468,0,13.4973,5.30884,62.8467,-12987.7,-1089.6,-3739.57,-187.663,93.3436,2.61788e-06,-0.909506,0.0122031,566.247,-28030.9,-41273.7,154.351,277.89,250.497,1.10061e-05
1468,1,14.1077,5.91919,62.2363,-11156.6,253.175,-3922.67,-209.068,120.738,-6.14244e-07,-1.21468,0.0122031,565.637,-28030.9,-41273.7,62.7983,277.969,250.444,1.10179e-05
1469,0,11.9714,3.47779,59.7949,-12621.5,-967.529,-4014.22,-188.819,88.9209,2.44323e-06,-1.21468,1.23291,568.689,-27847.8,-41273.7,62.7983,277.577,251.032,1.09588e-05
1469,1,13.4973,6.52954,61.626,-12804.6,-601.318,-3648.01,-195.242,92.2213,1.47335e-06,-0.299155,0.317379,568.689,-27847.8,-41639.9,245.904,278.221,251.032,1.1056e-05
1470,0,11.9714,5.61402,60.4053,-12621.5,-235.107,-3556.46,-201.108,91.0537,5.87699e-07,-0.604331,0.317379,568.689,-27847.8,-41517.8,154.351,278.006,251.032,1.10236e-05
1470,1,15.0232,6.83472,61.0156,-12255.2,-967.529,-3922.67,-189.143,99.1457,2.39435e-06,-1.21468,0.0122031,567.468,-27847.8,-41151.6,429.009,277.518,250.926,1.09499e-05
1471,0,12.5818,2.25708,62.2363,-12987.7,-601.318,-4105.78,-195.338,91.3169,1.4589e-06,0.311198,-0.903324,562.585,-28030.9,-41151.6,520.562,278.147,250.175,1.10449e-05
1471,1,13.1921,6.52954,59.1846,-11889,-113.036,-3922.67,-203.09,99.1193,2.88386e-07,-0.909506,0.622555,565.027,-27847.8,-41273.7,154.351,278.047,250.714,1.10298e-05
1472,0,13.8025,4.69849,64.0674,-12255.2,-845.458,-3739.57,-191.804,108.713,1.9926e-06,-0.604331,0.0122031,568.689,-27847.8,-41273.7,-28.7544,277.577,251.032,1.09588e-05
1472,1,11.6662,4.69849,59.7949,-12438.4,-357.177,-3739.57,-199.027,91.9831,9.01954e-07,-0.299155,0.317379,570.52,-28397.1,-41151.6,245.904,277.13,250.226,1.08913e-05
1473,0,14.1077,5.00367,59.1846,-12255.2,-601.318,-3922.67,-194.84,92.9317,1.53412e-06,1.22672,0.0122031,565.637,-27481.6,-41273.7,154.351,277.969,251.415,1.10179e-05
1473,1,14.718,4.08814,63.457,-12621.5,-1211.67,-3922.67,-185.906,101.102,2.88316e-06,0.00602127,0.0122031,565.637,-27664.7,-41273.7,520.562,277.969,251.091,1.10179e-05
1474,0,13.1921,5.61402,64.6777,-12987.7,-845.458,-3922.67,-191.928,99.1941,1.9738e-06,-0.909506,0.92773,565.637,-28214,-41517.8,245.904,278.4,250.12,1.10831e-05
1474,1,14.1077,5.30884,62.2363,-11889,-1699.95,-3831.12,-177.686,108.97,4.12437e-06,-0.909506,0.622555,565.637,-28030.9,-40907.5,245.904,277.321,250.444,1.09202e-05
1475,0,13.4973,6.22437,61.0156,-12072.1,-1089.6,-4105.78,-187.142,102.147,2.69644e-06,0.311197,0.622555,566.858,-27847.8,-41273.7,337.457,277.811,250.873,1.09942e-05
1475,1,14.1077,4.69849,62.8467,-11889,-967.529,-4014.22,-189.605,110.825,2.32459e-06,-0.299155,0.317379,569.91,-27664.7,-41029.6,245.904,276.993,251.458,1.08707e-05
1476,0,11.3611,7.75025,68.9502,-13537,-845.458,-3739.57,-192.738,103.67,1.85149e-06,0.00602118,0.622555,566.247,-27664.7,-41273.7,520.562,277.89,251.144,1.10061e-05
1476,1,13.8025,6.22437,62.2363,-12438.4,-235.107,-3922.67,-201.222,100.143,5.70409e-07,-2.43539,1.23291,566.247,-27664.7,-41273.7,337.457,277.89,251.144,1.10061e-05
1477,0,14.1077,6.52954,61.0156,-12621.5,-1211.67,-3831.12,-185.142,93.1438,2.99853e-06,-0.60433,1.23291,564.416,-27481.6,-41029.6,337.457,277.694,251.31,1.09765e-05
1477,1,12.2766,5.61402,61.0156,-12438.4,-845.458,-4105.78,-191.144,96.1448,2.09226e-06,0.311197,-0.292973,567.468,-27664.7,-40907.5,-28.7544,277.088,251.249,1.08849e-05
1478,0,14.4128,5.91919,63.457,-12438.4,-1577.88,-3831.12,-180.135,103.988,3.75456e-06,-0.60433,0.317379,566.247,-27664.7,-41273.7,429.009,277.89,251.144,1.10061e-05
1478,1,14.718,7.1399,61.626,-12255.2,-845.458,-3922.67,-191.281,101.135,2.07154e-06,-0.60433,0.0122031,566.858,-27481.6,-41029.6,62.7984,277.381,251.519,1.09292e-05
1479,0,14.1077,6.52954,59.7949,-12621.5,-845.458,-3831.12,-190.861,88.9209,2.13497e-06,-1.21468,0.317379,566.858,-28030.9,-41273.7,245.904,277.811,250.55,1.09942e-05
1479,1,14.1077,3.78296,62.2363,-12255.2,-1455.81,-3922.67,-181.608,103.085,3.53204e-06,1.22673,0.92773,559.534,-27115.4,-41151.6,337.457,278.546,251.539,1.11052e-05
1480,0,14.4128,6.22437,63.457,-12987.7,-113.036,-3648.01,-203.219,95.3313,2.6897e-07,-1.51986,0.92773,568.689,-27847.8,-41029.6,62.7983,277.148,251.032,1.0894e-05
1480,1,13.8025,6.22437,59.1846,-13353.9,-1211.67,-3922.67,-184.527,74.3689,3.09129e-06,0.006021,0.622555,567.468,-27481.6,-41151.6,337.457,277.518,251.572,1.09499e-05
1481,0,15.3284,7.44507,64.0674,-12438.4,-479.247,-3556.46,-197.52,105.855,1.1295e-06,-0.299155,0.622555,566.858,-27298.5,-41029.6,337.457,277.381,251.842,1.09292e-05
1481,1,14.718,6.52954,62.2363,-12255.2,-845.458,-3648.01,-191.415,103.085,2.05122e-06,-1.21468,1.23291,566.247,-27664.7,-40785.4,245.904,277.028,251.144,1.08759e-05
1482,0,15.0232,7.44507,61.626,-12987.7,-357.177,-3739.57,-199.204,89.2501,8.75154e-07,-1.51986,0.0122031,563.806,-27298.5,-40785.4,612.115,277.339,251.582,1.09229e-05
1482,1,13.1921,7.75025,61.0156,-12987.7,-357.177,-4197.33,-199.146,87.1419,8.83909e-07,-1.21468,0.622555,564.416,-28030.9,-41151.6,520.562,277.91,250.337,1.10091e-05
1483,0,14.4128,5.30884,63.457,-12438.4,-357.177,-3739.57,-199.371,103.988,8.49902e-07,0.00602164,1.23291,563.196,-27664.7,-40053,429.009,276.117,250.879,1.07384e-05
1483,1,13.4973,4.39331,61.626,-13170.8,-967.529,-4288.88,-189.3,86.2788,2.37064e-06,0.311197,0.92773,565.637,-27847.8,-41151.6,520.562,277.753,250.767,1.09854e-05
1484,0,12.8869,6.83472,59.7949,-12621.5,-235.107,-3831.12,-201.068,88.9209,5.93698e-07,0.921549,1.53808,563.196,-27115.4,-40663.3,337.457,277.201,251.854,1.09021e-05
1484,1,13.1921,5.00367,62.2363,-11889,-723.388,-3922.67,-193.377,108.97,1.75506e-06,0.00602155,1.84326,563.806,-27298.5,-41029.6,62.7984,277.772,251.582,1.09883e-05
1485,0,13.4973,6.22437,60.4053,-12621.5,-845.458,-3831.12,-191.004,91.0537,2.1134e-06,0.616373,0.0122031,566.247,-27664.7,-41151.6,520.562,277.674,251.144,1.09735e-05
1485,1,15.9387,4.69849,60.4053,-12438.4,-235.107,-3922.67,-201.108,94.085,5.87699e-07,-0.909506,1.23291,566.247,-27481.6,-41395.8,62.7984,278.105,251.467,1.10386e-05
1486,0,14.4128,6.83472,61.0156,-13537,-967.529,-4288.88,-189.143,78.139,2.39435e-06,0.616373,1.23291,564.416,-26932.3,-41029.6,245.904,277.694,252.283,1.09765e-05
1486,1,18.0749,6.52954,62.2363,-12438.4,-479.247,-3922.67,-197.3,100.143,1.16273e-06,0.00602072,0.622555,569.299,-27664.7,-41029.6,154.351,277.07,251.406,1.08823e-05
1487,0,14.1077,6.83472,61.626,-12438.4,-357.177,-3831.12,-199.204,98.1638,8.75154e-07,-0.299154,0.0122031,562.585,-27298.5,-41273.7,795.22,278.364,251.477,1.10777e-05
1487,1,14.4128,5.00367,62.2363,-12438.4,-723.388,-3922.67,-193.377,100.143,1.75506e-06,-1.21468,-0.598148,560.754,-27481.6,-41395.8,245.904,278.822,250.992,1.11467e-05
1488,0,10.7507,5.91919,62.2363,-12438.4,-357.177,-3922.67,-199.261,100.143,8.66572e-07,0.00602146,1.23291,564.416,-27298.5,-40785.4,337.457,277.261,251.634,1.09111e-05
1488,1,14.1077,5.91919,61.626,-12255.2,-601.318,-3739.57,-195.242,101.135,1.47335e-06,0.00602146,1.23291,564.416,-27115.4,-41273.7,245.904,278.126,251.959,1.10418e-05
1489,0,14.4128,5.91919,59.7949,-12804.6,-967.529,-4014.22,-188.819,85.8587,2.44323e-06,0.00602118,0.317379,566.247,-27298.5,-41029.6,429.009,277.459,251.791,1.0941e-05
1489,1,13.1921,7.44507,59.1846,-13353.9,-723.388,-3556.46,-192.777,74.3689,1.84556e-06,-0.299154,0.317379,564.416,-27298.5,-41029.6,245.904,277.694,251.634,1.09765e-05
1490,0,15.3284,7.75025,62.2363,-11522.8,9.03388,-3739.56,-205.145,114.854,-2.19177e-08,-0.60433,1.53808,565.027,-27298.5,-40907.5,429.009,277.399,251.686,1.0932e-05
1490,1,13.8025,6.22437,63.457,-12804.6,-357.177,-3648.01,-199.371,98.2168,8.49902e-07,0.311198,1.84326,561.975,-27298.5,-41029.6,429.009,278.01,251.424,1.10241e-05
1491,0,14.1077,5.61402,66.5088,-12072.1,-235.107,-3373.35,-201.465,118.488,5.33766e-07,-0.299155,0.622555,566.858,-27298.5,-40663.3,154.351,276.735,251.842,1.08316e-05
1491,1,13.1921,5.61402,65.2881,-12621.5,-1089.6,-4105.78,-188.311,106.681,2.51998e-06,-0.299155,1.23291,565.637,-27298.5,-41151.6,429.009,277.753,251.739,1.09854e-05
1492,0,12.8869,5.61402,61.0156,-12255.2,-479.247,-3922.67,-197.146,99.1457,1.186e-06,0.311198,0.317379,561.975,-27664.7,-40663.3,337.457,277.358,250.772,1.09257e-05
1492,1,15.6335,5.91919,61.626,-12438.4,131.104,-3648.01,-207.127,98.1638,-3.21231e-07,1.22672,1.53808,563.196,-27298.5,-41029.6,337.457,277.851,251.529,1.10002e-05
1493,0,14.1077,5.00367,61.626,-12804.6,-845.458,-3922.67,-191.281,92.2213,2.07154e-06,-0.909505,1.23291,560.754,-26932.3,-40907.5,337.457,277.951,251.971,1.10153e-05
1493,1,14.4128,4.39331,65.8984,-13170.8,-479.247,-3648.01,-197.727,100.135,1.09812e-06,-0.909505,0.622555,560.754,-27298.5,-40907.5,337.457,277.951,251.318,1.10153e-05
1494,0,13.8025,4.08814,58.5742,-12621.5,-113.036,-3739.57,-203.07,84.522,2.91391e-07,-0.909506,0.92773,565.637,-26932.3,-41151.6,429.009,277.753,252.386,1.09854e-05
1494,1,14.1077,8.05542,61.626,-12072.1,-601.318,-4014.22,-195.242,104.106,1.47335e-06,0.311197,0.0122031,564.416,-27298.5,-41273.7,429.009,278.126,251.634,1.10418e-05
1495,0,14.1077,6.22437,59.7949,-12987.7,-235.107,-3648.01,-201.068,82.7965,5.93698e-07,-0.60433,0.92773,563.806,-27664.7,-40785.4,154.351,277.339,250.932,1.09229e-05
1495,1,13.4973,4.69849,64.6777,-13537,-967.529,-3922.67,-190.041,90.701,2.25878e-06,0.00602173,0.317379,562.585,-27298.5,-40907.5,245.904,277.713,251.477,1.09794e-05
