Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
2737,0,14.718,6.83472,62.2363,-12621.5,-967.529,-3831.12,-189.454,97.2011,2.34739e-06,0,0,0,0,0,0,205,300,0
2737,1,14.718,6.52954,65.2881,-11522.8,9.03388,-3922.67,-205.138,123.508,-2.08932e-08,0,0,0,0,0,0,205,300,0
2738,0,14.4128,6.22437,62.8467,-11889,-967.529,-4105.78,-189.605,110.825,2.32459e-06,0,0,0,0,0,0,205,300,0
2738,1,13.1921,6.52954,64.6777,-13353.9,-1089.6,-3922.67,-188.153,93.532,2.54376e-06,0,0,0,0,0,0,205,300,0
2739,0,14.718,6.22437,63.457,-12987.7,-479.247,-4014.22,-197.448,95.3313,1.14037e-06,0,0,0,0,0,0,205,300,0
2739,1,13.1921,7.75025,62.8467,-13170.8,-601.318,-3922.67,-195.432,90.4301,1.44473e-06,0,0,0,0,0,0,205,300,0
2740,0,13.1921,8.3606,62.2363,-12621.5,-357.177,-3831.12,-199.261,97.2011,8.66572e-07,0,0,0,0,0,0,205,300,0
2740,1,14.4128,4.69849,62.2363,-12255.2,-845.458,-3922.67,-191.415,103.085,2.05122e-06,0,0,0,0,0,0,205,300,0
2741,0,13.8025,5.61402,65.2881,-12987.7,-601.318,-3922.67,-195.79,101.071,1.3907e-06,0,0,0,0,0,0,205,300,0
2741,1,13.8025,7.44507,63.457,-12804.6,-1333.74,-3831.12,-183.982,98.2168,3.17363e-06,0,0,0,0,0,0,205,300,0
2742,0,13.8025,5.61402,62.2363,-12621.5,-235.107,-3739.57,-201.222,97.2011,5.70409e-07,0,0,0,0,0,0,205,300,0
2742,1,11.3611,6.52954,64.6777,-12438.4,-357.177,-3831.12,-199.478,107.687,8.33861e-07,0,0,0,0,0,0,205,300,0
2743,0,13.1921,5.61402,59.7949,-13353.9,-235.107,-3922.67,-201.068,76.672,5.93698e-07,0,0,0,0,0,0,205,300,0
2743,1,14.718,6.52954,64.0674,-12987.7,-967.529,-3373.35,-189.898,97.2811,2.2803e-06,0,0,0,0,0,0,205,300,0
2744,0,13.8025,6.22437,62.2363,-12255.2,-357.177,-3739.57,-199.261,103.085,8.66572e-07,0,0,0,0,0,0,205,300,0
2744,1,13.4973,6.52954,65.2881,-12255.2,-723.388,-4105.78,-193.92,112.29,1.67302e-06,0,0,0,0,0,0,205,300,0
2745,0,15.0232,5.91919,62.8467,-11889,-235.107,-3739.57,-201.259,110.825,5.64869e-07,0,0,0,0,0,0,205,300,0
2745,1,15.0232,6.83472,64.0674,-11339.7,-845.458,-3739.56,-191.804,123.003,1.9926e-06,0,0,0,0,0,0,205,300,0
2746,0,13.4973,6.83472,65.2881,-12804.6,9.03388,-3739.57,-205.138,103.876,-2.08932e-08,0,0,0,0,0,0,205,300,0
2746,1,15.3284,6.52954,62.8467,-12255.2,-1089.6,-3922.67,-187.663,104.998,2.61788e-06,0,0,0,0,0,0,205,300,0
2747,0,14.718,5.61402,60.4053,-11339.7,-845.458,-4105.78,-191.004,112.273,2.1134e-06,0,0,0,0,0,0,205,300,0
2747,1,14.1077,5.61402,62.8467,-12987.7,-601.318,-3739.57,-195.432,93.3436,1.44473e-06,0,0,0,0,0,0,205,300,0
2748,0,13.4973,5.61402,61.626,-12987.7,-601.318,-3922.67,-195.242,89.2501,1.47335e-06,0,0,0,0,0,0,205,300,0
2748,1,12.8869,4.69849,62.8467,-12438.4,-235.107,-4105.78,-201.259,102.084,5.64869e-07,0,0,0,0,0,0,205,300,0
2749,0,15.6335,5.91919,62.2363,-12438.4,-845.458,-3922.67,-191.415,100.143,2.05122e-06,0,0,0,0,0,0,205,300,0
2749,1,12.5818,6.22437,62.8467,-12255.2,-479.247,-3739.57,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
2750,0,14.718,6.22437,62.2363,-12804.6,-967.529,-3648.01,-189.454,94.259,2.34739e-06,0,0,0,0,0,0,205,300,0
2750,1,15.0232,8.05542,62.2363,-12987.7,-723.388,-3922.67,-193.377,91.3169,1.75506e-06,0,0,0,0,0,0,205,300,0
2751,0,13.1921,4.08814,64.6777,-12255.2,-845.458,-3739.57,-191.928,110.518,1.9738e-06,0,0,0,0,0,0,205,300,0
2751,1,11.3611,5.30884,61.0156,-11889,-967.529,-3739.57,-189.143,105.148,2.39435e-06,0,0,0,0,0,0,205,300,0
2752,0,13.1921,7.1399,61.626,-12255.2,-1089.6,-4105.78,-187.319,101.135,2.66973e-06,0,0,0,0,0,0,205,300,0
2752,1,12.5818,6.52954,61.0156,-12072.1,-357.177,-3831.12,-199.146,102.147,8.83909e-07,0,0,0,0,0,0,205,300,0
2753,0,13.4973,5.91919,64.6777,-12987.7,-1089.6,-3648.01,-188.153,99.1941,2.54376e-06,0,0,0,0,0,0,205,300,0
2753,1,13.1921,5.30884,63.457,-11889,-845.458,-3739.57,-191.677,112.644,2.01177e-06,0,0,0,0,0,0,205,300,0
2754,0,15.0232,7.75025,62.8467,-13353.9,-479.247,-3739.57,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
2754,1,14.1077,4.39331,61.0156,-12804.6,-967.529,-3922.67,-189.143,90.1429,2.39435e-06,0,0,0,0,0,0,205,300,0
2755,0,13.4973,6.52954,62.2363,-11889,131.104,-4014.22,-207.107,108.97,-3.18081e-07,0,0,0,0,0,0,205,300,0
2755,1,14.1077,5.91919,59.1846,-12987.7,-601.318,-3831.12,-194.84,80.5565,1.53412e-06,0,0,0,0,0,0,205,300,0
2756,0,14.718,6.22437,63.457,-12438.4,-601.318,-3739.57,-195.524,103.988,1.43083e-06,0,0,0,0,0,0,205,300,0
2756,1,14.4128,8.66578,64.6777,-11889,-479.247,-3831.12,-197.59,116.18,1.11884e-06,0,0,0,0,0,0,205,300,0
2757,0,15.0232,7.44507,60.4053,-12987.7,-967.529,-3739.57,-188.983,84.9911,2.41854e-06,0,0,0,0,0,0,205,300,0
2757,1,13.8025,5.30884,66.5088,-11889,-1211.67,-4014.22,-186.782,121.241,2.75087e-06,0,0,0,0,0,0,205,300,0
2758,0,12.5818,5.91919,62.8467,-12621.5,-845.458,-4014.22,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
2758,1,11.6662,6.52954,62.8467,-12621.5,-235.107,-3922.67,-201.259,99.1706,5.64869e-07,0,0,0,0,0,0,205,300,0
2759,0,15.6335,5.30884,65.8984,-13353.9,-1089.6,-3739.57,-188.465,97.3566,2.49664e-06,0,0,0,0,0,0,205,300,0
2759,1,13.4973,7.44507,63.457,-12987.7,-235.107,-4014.22,-201.295,95.3313,5.59436e-07,0,0,0,0,0,0,205,300,0
2760,0,14.4128,7.44507,62.8467,-12987.7,-845.458,-3831.12,-191.547,93.3436,2.0313e-06,0,0,0,0,0,0,205,300,0
2760,1,14.1077,6.22437,62.8467,-12621.5,-845.458,-4105.78,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
2761,0,14.718,5.91919,60.4053,-12621.5,-845.458,-3831.12,-191.004,91.0537,2.1134e-06,0,0,0,0,0,0,205,300,0
2761,1,15.3284,5.00367,60.4053,-10058,-479.247,-4105.78,-197.066,133.492,1.19798e-06,0,0,0,0,0,0,205,300,0
2762,0,13.4973,4.08814,64.6777,-11522.8,-1211.67,-3739.56,-186.266,121.842,2.82875e-06,0,0,0,0,0,0,205,300,0
2762,1,11.6662,5.61402,64.0674,-11889,-1089.6,-3739.57,-187.993,114.429,2.568e-06,0,0,0,0,0,0,205,300,0
2763,0,14.1077,6.52954,64.0674,-12438.4,-845.458,-4105.78,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
2763,1,14.718,5.61402,65.2881,-12987.7,-1089.6,-3739.57,-188.311,101.071,2.51998e-06,0,0,0,0,0,0,205,300,0
2764,0,12.8869,7.1399,63.457,-13353.9,-601.318,-3464.91,-195.524,89.5603,1.43083e-06,0,0,0,0,0,0,205,300,0
2764,1,13.4973,6.22437,62.2363,-12072.1,-845.458,-3648.01,-191.415,106.027,2.05122e-06,0,0,0,0,0,0,205,300,0
2765,0,15.3284,5.91919,62.8467,-13170.8,-1089.6,-3739.57,-187.663,90.4301,2.61788e-06,0,0,0,0,0,0,205,300,0
2765,1,14.718,6.83472,58.5742,-12072.1,-357.177,-3556.46,-198.902,93.9001,9.2075e-07,0,0,0,0,0,0,205,300,0
2766,0,14.1077,4.39331,62.2363,-12804.6,-723.388,-4197.33,-193.377,94.259,1.75506e-06,0,0,0,0,0,0,205,300,0
2766,1,13.1921,7.1399,64.6777,-11889,-1699.95,-3922.67,-178.717,116.18,3.96868e-06,0,0,0,0,0,0,205,300,0
2767,0,14.4128,5.61402,63.457,-13353.9,-601.318,-3739.57,-195.524,89.5603,1.43083e-06,0,0,0,0,0,0,205,300,0
2767,1,13.4973,5.30884,61.626,-13170.8,-845.458,-3922.67,-191.281,86.2788,2.07154e-06,0,0,0,0,0,0,205,300,0
2768,0,14.718,5.00367,61.626,-13170.8,-967.529,-3739.57,-189.3,86.2788,2.37064e-06,0,0,0,0,0,0,205,300,0
2768,1,13.8025,5.61402,64.0674,-14086.3,-1455.81,-3739.57,-182.277,80.133,3.43109e-06,0,0,0,0,0,0,205,300,0
2769,0,13.8025,6.22437,62.2363,-13353.9,-357.177,-3373.35,-199.261,85.4327,8.66572e-07,0,0,0,0,0,0,205,300,0
2769,1,12.8869,6.83472,62.8467,-12621.5,-845.458,-3922.67,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
2770,0,13.8025,6.83472,68.3398,-12987.7,-845.458,-3739.57,-192.629,109.955,1.86803e-06,0,0,0,0,0,0,205,300,0
2770,1,14.4128,5.91919,62.2363,-13720.1,-723.388,-3922.67,-193.377,79.5485,1.75506e-06,0,0,0,0,0,0,205,300,0
2771,0,12.5818,6.52954,65.8984,-12804.6,-479.247,-3922.67,-197.727,105.692,1.09812e-06,0,0,0,0,0,0,205,300,0
2771,1,16.2439,4.69849,64.6777,-13353.9,-723.388,-3922.67,-193.816,93.532,1.68881e-06,0,0,0,0,0,0,205,300,0
2772,0,15.0232,4.69849,61.0156,-12987.7,-845.458,-3831.12,-191.144,87.1419,2.09226e-06,0,0,0,0,0,0,205,300,0
2772,1,14.4128,8.66578,59.1846,-13353.9,-357.177,-3831.12,-198.965,74.3689,9.11255e-07,0,0,0,0,0,0,205,300,0
2773,0,12.2766,5.30884,63.457,-12621.5,-235.107,-4014.22,-201.295,101.102,5.59436e-07,0,0,0,0,0,0,205,300,0
2773,1,12.5818,5.61402,63.457,-12255.2,-113.036,-3739.57,-203.219,106.873,2.6897e-07,0,0,0,0,0,0,205,300,0
2774,0,12.8869,5.30884,62.8467,-13537,-601.318,-3922.67,-195.432,84.603,1.44473e-06,0,0,0,0,0,0,205,300,0
2774,1,16.2439,6.83472,59.7949,-12438.4,-1089.6,-3922.67,-186.778,91.9831,2.75149e-06,0,0,0,0,0,0,205,300,0
2775,0,15.3284,6.22437,61.626,-12255.2,-479.247,-4014.22,-197.223,101.135,1.17425e-06,0,0,0,0,0,0,205,300,0
2775,1,12.8869,5.91919,61.626,-12438.4,-723.388,-4014.22,-193.262,98.1638,1.77244e-06,0,0,0,0,0,0,205,300,0
2776,0,15.6335,6.83472,59.7949,-12438.4,-1089.6,-3922.67,-186.778,91.9831,2.75149e-06,0,0,0,0,0,0,205,300,0
2776,1,13.4973,5.61402,64.0674,-12804.6,-967.529,-3739.57,-189.898,100.139,2.2803e-06,0,0,0,0,0,0,205,300,0
2777,0,12.8869,5.00367,59.7949,-11705.9,-845.458,-3739.56,-190.861,104.232,2.13497e-06,0,0,0,0,0,0,205,300,0
2777,1,13.1921,6.22437,59.1846,-12621.5,253.175,-3739.57,-209.278,86.7441,-6.45916e-07,0,0,0,0,0,0,205,300,0
2778,0,14.1077,6.52954,64.6777,-12438.4,-845.458,-3831.12,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
2778,1,14.1077,5.30884,63.457,-12804.6,-845.458,-4014.22,-191.677,98.2168,2.01177e-06,0,0,0,0,0,0,205,300,0
2779,0,13.8025,4.39331,60.4053,-12438.4,9.03388,-4197.33,-205.15,94.085,-2.25821e-08,0,0,0,0,0,0,205,300,0
2779,1,14.718,7.75025,63.457,-11705.9,-601.318,-3739.56,-195.524,115.53,1.43083e-06,0,0,0,0,0,0,205,300,0
2780,0,12.8869,3.47779,62.8467,-12804.6,-845.458,-4014.22,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
2780,1,13.8025,6.52954,62.2363,-13170.8,-1089.6,-3922.67,-187.493,88.3748,2.64355e-06,0,0,0,0,0,0,205,300,0
2781,0,13.8025,6.52954,62.8467,-13537,-1211.67,-3648.01,-185.72,84.603,2.91116e-06,0,0,0,0,0,0,205,300,0
2781,1,13.8025,6.52954,63.457,-12804.6,-1455.81,-3739.57,-182.058,98.2168,3.46409e-06,0,0,0,0,0,0,205,300,0
2782,0,11.9714,5.30884,64.6777,-12621.5,-1211.67,-3831.12,-186.266,104.856,2.82875e-06,0,0,0,0,0,0,205,300,0
2782,1,15.0232,5.61402,62.8467,-12621.5,131.104,-4288.88,-207.086,99.1706,-3.14992e-07,0,0,0,0,0,0,205,300,0
2783,0,13.4973,3.78296,62.8467,-13353.9,-357.177,-3831.12,-199.317,87.5165,8.58156e-07,0,0,0,0,0,0,205,300,0
2783,1,12.8869,5.00367,64.0674,-11705.9,-357.177,-3739.56,-199.425,117.287,8.41805e-07,0,0,0,0,0,0,205,300,0
2784,0,14.1077,6.83472,62.8467,-12987.7,-235.107,-4014.22,-201.259,93.3436,5.64869e-07,0,0,0,0,0,0,205,300,0
2784,1,12.5818,5.91919,62.8467,-13353.9,-723.388,-3831.12,-193.49,87.5165,1.73802e-06,0,0,0,0,0,0,205,300,0
2785,0,15.0232,6.52954,61.0156,-12072.1,-357.177,-3831.12,-199.146,102.147,8.83909e-07,0,0,0,0,0,0,205,300,0
2785,1,15.0232,4.39331,61.626,-13353.9,-601.318,-4014.22,-195.242,83.3076,1.47335e-06,0,0,0,0,0,0,205,300,0
2786,0,12.5818,5.91919,60.4053,-12438.4,-1089.6,-4288.88,-186.962,94.085,2.72368e-06,0,0,0,0,0,0,205,300,0
2786,1,14.4128,6.22437,64.0674,-13170.8,-967.529,-3922.67,-189.898,94.4231,2.2803e-06,0,0,0,0,0,0,205,300,0
2787,0,15.0232,5.00367,62.2363,-13353.9,-967.529,-3831.12,-189.454,85.4327,2.34739e-06,0,0,0,0,0,0,205,300,0
2787,1,13.4973,4.39331,64.6777,-11889,-723.388,-4105.78,-193.816,116.18,1.68881e-06,0,0,0,0,0,0,205,300,0
2788,0,14.1077,7.75025,62.8467,-12438.4,-845.458,-3648.01,-191.547,102.084,2.0313e-06,0,0,0,0,0,0,205,300,0
2788,1,13.4973,5.61402,62.8467,-12621.5,-479.247,-4288.88,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
2789,0,14.4128,6.52954,64.6777,-12804.6,9.03388,-4105.78,-205.14,102.025,-2.10904e-08,0,0,0,0,0,0,205,300,0
2789,1,14.1077,5.91919,64.0674,-12438.4,-1455.81,-3831.12,-182.277,105.855,3.43109e-06,0,0,0,0,0,0,205,300,0
2790,0,17.4646,4.69849,67.7295,-12621.5,-845.458,-3648.01,-192.517,113.649,1.88486e-06,0,0,0,0,0,0,205,300,0
2790,1,14.718,5.91919,65.2881,-12438.4,-967.529,-3739.57,-190.181,109.485,2.23766e-06,0,0,0,0,0,0,205,300,0
2791,0,15.0232,5.30884,65.8984,-13537,-723.388,-3922.67,-194.023,94.578,1.65753e-06,0,0,0,0,0,0,205,300,0
2791,1,13.4973,5.91919,64.6777,-12621.5,-723.388,-3739.57,-193.816,104.856,1.68881e-06,0,0,0,0,0,0,205,300,0
2792,0,14.4128,4.39331,62.2363,-12987.7,-479.247,-3922.67,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
2792,1,13.4973,6.52954,62.8467,-12804.6,9.03388,-3739.57,-205.144,96.2571,-2.17048e-08,0,0,0,0,0,0,205,300,0
2793,0,12.8869,6.83472,62.8467,-13170.8,-967.529,-3922.67,-189.605,90.4301,2.32459e-06,0,0,0,0,0,0,205,300,0
2793,1,12.5818,5.91919,60.4053,-12621.5,-601.318,-3556.46,-195.045,91.0537,1.50312e-06,0,0,0,0,0,0,205,300,0
2794,0,15.3284,5.30884,61.626,-12621.5,-845.458,-3556.46,-191.281,95.1926,2.07154e-06,0,0,0,0,0,0,205,300,0
2794,1,14.1077,8.3606,64.0674,-12621.5,-357.177,-4105.78,-199.425,102.997,8.41805e-07,0,0,0,0,0,0,205,300,0
2795,0,13.8025,5.61402,64.0674,-12987.7,-113.036,-4105.78,-203.236,97.2811,2.66407e-07,0,0,0,0,0,0,205,300,0
2795,1,13.4973,5.30884,58.5742,-13170.8,-113.036,-3922.67,-203.07,75.1438,2.91391e-07,0,0,0,0,0,0,205,300,0
2796,0,14.718,5.30884,62.8467,-12072.1,-601.318,-3739.57,-195.432,107.911,1.44473e-06,0,0,0,0,0,0,205,300,0
2796,1,13.1921,5.61402,64.0674,-12255.2,-479.247,-3831.12,-197.52,108.713,1.1295e-06,0,0,0,0,0,0,205,300,0
2797,0,14.4128,6.22437,65.8984,-12987.7,-479.247,-3739.57,-197.727,102.914,1.09812e-06,0,0,0,0,0,0,205,300,0
2797,1,15.0232,4.39331,58.5742,-12438.4,-235.107,-3648.01,-200.986,87.648,6.06071e-07,0,0,0,0,0,0,205,300,0
2798,0,14.1077,6.22437,60.4053,-12804.6,-845.458,-3922.67,-191.004,88.0224,2.1134e-06,0,0,0,0,0,0,205,300,0
2798,1,15.0232,5.61402,63.457,-12987.7,-479.247,-3831.12,-197.448,95.3313,1.14037e-06,0,0,0,0,0,0,205,300,0
2799,0,13.4973,5.30884,63.457,-13720.1,-845.458,-3922.67,-191.677,83.7893,2.01177e-06,0,0,0,0,0,0,205,300,0
2799,1,13.4973,5.91919,61.0156,-12804.6,-1089.6,-3831.12,-187.142,90.1429,2.69644e-06,0,0,0,0,0,0,205,300,0
2800,0,13.8025,7.1399,61.626,-12438.4,-845.458,-3831.12,-191.281,98.1638,2.07154e-06,0,0,0,0,0,0,205,300,0
2800,1,14.1077,5.00367,63.457,-13170.8,-967.529,-4014.22,-189.753,92.4458,2.30223e-06,0,0,0,0,0,0,205,300,0
2801,0,15.0232,8.66578,62.8467,-13170.8,-1089.6,-3922.67,-187.663,90.4301,2.61788e-06,0,0,0,0,0,0,205,300,0
2801,1,12.8869,6.22437,63.457,-12987.7,-1333.74,-3831.12,-183.982,95.3313,3.17363e-06,0,0,0,0,0,0,205,300,0
2802,0,13.4973,6.52954,64.0674,-11522.8,-479.247,-3922.67,-197.52,120.145,1.1295e-06,0,0,0,0,0,0,205,300,0
2802,1,15.6335,7.44507,62.2363,-12255.2,-723.388,-3831.12,-193.377,103.085,1.75506e-06,0,0,0,0,0,0,205,300,0
2803,0,15.6335,5.30884,62.2363,-13353.9,-845.458,-3556.46,-191.415,85.4327,2.05122e-06,0,0,0,0,0,0,205,300,0
2803,1,13.4973,4.69849,62.2363,-12621.5,-601.318,-3831.12,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
2804,0,12.2766,6.22437,64.0674,-12621.5,-601.318,-3922.67,-195.614,102.997,1.4172e-06,0,0,0,0,0,0,205,300,0
2804,1,15.6335,8.05542,60.4053,-13537,-1089.6,-3922.67,-186.962,75.8973,2.72368e-06,0,0,0,0,0,0,205,300,0
2805,0,15.6335,7.44507,65.8984,-11889,-723.388,-3739.57,-194.023,119.585,1.65753e-06,0,0,0,0,0,0,205,300,0
2805,1,14.1077,5.61402,62.8467,-13353.9,-723.388,-3648.01,-193.49,87.5165,1.73802e-06,0,0,0,0,0,0,205,300,0
2806,0,13.8025,6.83472,61.626,-11889,-479.247,-4197.33,-197.223,107.078,1.17425e-06,0,0,0,0,0,0,205,300,0
2806,1,15.3284,5.30884,61.0156,-12072.1,-723.388,-4105.78,-193.144,102.147,1.79017e-06,0,0,0,0,0,0,205,300,0
2807,0,13.1921,5.30884,61.0156,-12804.6,-479.247,-4197.33,-197.146,90.1429,1.186e-06,0,0,0,0,0,0,205,300,0
2807,1,12.8869,7.75025,60.4053,-12621.5,-601.318,-3831.12,-195.045,91.0537,1.50312e-06,0,0,0,0,0,0,205,300,0
2808,0,14.718,6.83472,62.8467,-12804.6,-601.318,-3739.57,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
2808,1,14.1077,7.1399,60.4053,-13720.1,-1699.95,-3922.67,-176.858,72.866,4.24939e-06,0,0,0,0,0,0,205,300,0
2809,0,14.4128,6.22437,63.457,-13353.9,9.03388,-4105.78,-205.142,89.5603,-2.14961e-08,0,0,0,0,0,0,205,300,0
2809,1,13.8025,4.08814,61.0156,-12072.1,-1455.81,-3831.12,-181.14,102.147,3.6027e-06,0,0,0,0,0,0,205,300,0
2810,0,14.718,5.61402,62.2363,-12987.7,-113.036,-3739.57,-203.184,91.3169,2.74245e-07,0,0,0,0,0,0,205,300,0
2810,1,12.5818,5.00367,61.626,-12072.1,-601.318,-3739.57,-195.242,104.106,1.47335e-06,0,0,0,0,0,0,205,300,0
2811,0,13.1921,6.22437,62.2363,-14086.3,-1944.09,-4105.78,-173.763,73.6643,4.71669e-06,0,0,0,0,0,0,205,300,0
2811,1,15.3284,6.22437,62.2363,-13353.9,-1089.6,-3922.67,-187.493,85.4327,2.64355e-06,0,0,0,0,0,0,205,300,0
2812,0,13.1921,5.61402,61.0156,-12438.4,-601.318,-3739.57,-195.145,96.1448,1.48809e-06,0,0,0,0,0,0,205,300,0
2812,1,11.6662,5.61402,62.2363,-12804.6,-723.388,-3739.57,-193.377,94.259,1.75506e-06,0,0,0,0,0,0,205,300,0
2813,0,13.1921,3.78296,64.0674,-12621.5,-1089.6,-4014.22,-187.993,102.997,2.568e-06,0,0,0,0,0,0,205,300,0
2813,1,14.4128,5.91919,60.4053,-12987.7,-357.177,-3556.46,-199.087,84.9911,8.9284e-07,0,0,0,0,0,0,205,300,0
2814,0,14.4128,5.91919,62.2363,-13353.9,-601.318,-4288.88,-195.338,85.4327,1.4589e-06,0,0,0,0,0,0,205,300,0
2814,1,14.4128,5.30884,64.6777,-13170.8,-1089.6,-3464.91,-188.153,96.3631,2.54376e-06,0,0,0,0,0,0,205,300,0
2815,0,13.8025,6.22437,61.626,-13353.9,-601.318,-4014.22,-195.242,83.3076,1.47335e-06,0,0,0,0,0,0,205,300,0
2815,1,13.4973,6.52954,62.2363,-12621.5,-1211.67,-3739.57,-185.531,97.2011,2.93971e-06,0,0,0,0,0,0,205,300,0
2816,0,13.1921,5.61402,65.8984,-12255.2,-357.177,-4014.22,-199.58,114.028,8.18415e-07,0,0,0,0,0,0,205,300,0
2816,1,12.5818,4.08814,62.8467,-11705.9,-357.177,-3922.67,-199.317,113.738,8.58156e-07,0,0,0,0,0,0,205,300,0
2817,0,12.5818,5.00367,62.8467,-12621.5,9.03388,-3831.12,-205.144,99.1706,-2.17048e-08,0,0,0,0,0,0,205,300,0
2817,1,14.1077,5.91919,64.0674,-13353.9,-601.318,-4197.33,-195.614,91.5651,1.4172e-06,0,0,0,0,0,0,205,300,0
2818,0,14.718,6.83472,64.0674,-13170.8,-723.388,-4197.33,-193.709,94.4231,1.7049e-06,0,0,0,0,0,0,205,300,0
2818,1,13.8025,5.61402,61.626,-11522.8,-479.247,-3831.12,-197.223,113.02,1.17425e-06,0,0,0,0,0,0,205,300,0
2819,0,13.1921,5.30884,61.626,-12621.5,-967.529,-3556.46,-189.3,95.1926,2.37064e-06,0,0,0,0,0,0,205,300,0
2819,1,14.1077,8.05542,60.4053,-12804.6,-845.458,-4014.22,-191.004,88.0224,2.1134e-06,0,0,0,0,0,0,205,300,0
2820,0,13.1921,7.1399,63.457,-12438.4,-479.247,-3831.12,-197.448,103.988,1.14037e-06,0,0,0,0,0,0,205,300,0
2820,1,14.1077,6.52954,61.626,-12621.5,-723.388,-3922.67,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
2821,0,13.4973,5.30884,61.626,-13353.9,9.03388,-3831.12,-205.147,83.3076,-2.21348e-08,0,0,0,0,0,0,205,300,0
2821,1,13.1921,5.61402,61.626,-12804.6,-845.458,-3831.12,-191.281,92.2213,2.07154e-06,0,0,0,0,0,0,205,300,0
2822,0,14.4128,5.91919,63.457,-12987.7,-967.529,-3922.67,-189.753,95.3313,2.30223e-06,0,0,0,0,0,0,205,300,0
2822,1,14.718,1.03638,66.5088,-11889,-845.458,-3739.57,-192.288,121.241,1.91946e-06,0,0,0,0,0,0,205,300,0
2823,0,13.4973,4.69849,59.7949,-13720.1,-235.107,-4105.78,-201.068,70.5476,5.93698e-07,0,0,0,0,0,0,205,300,0
2823,1,13.4973,3.17261,61.626,-12255.2,497.315,-3831.12,-213.07,101.135,-1.21852e-06,0,0,0,0,0,0,205,300,0
2824,0,12.8869,5.00367,66.5088,-12804.6,-845.458,-3648.01,-192.288,107.476,1.91946e-06,0,0,0,0,0,0,205,300,0
2824,1,13.4973,5.30884,65.2881,-11889,-845.458,-4014.22,-192.05,117.899,1.95534e-06,0,0,0,0,0,0,205,300,0
2825,0,14.718,7.1399,62.2363,-13353.9,-479.247,-3922.67,-197.3,85.4327,1.16273e-06,0,0,0,0,0,0,205,300,0
2825,1,14.718,8.66578,60.4053,-13720.1,-1089.6,-3922.67,-186.962,72.866,2.72368e-06,0,0,0,0,0,0,205,300,0
2826,0,12.8869,6.52954,63.457,-12438.4,-845.458,-3739.57,-191.677,103.988,2.01177e-06,0,0,0,0,0,0,205,300,0
2826,1,13.1921,5.00367,64.6777,-12804.6,-601.318,-3922.67,-195.703,102.025,1.40383e-06,0,0,0,0,0,0,205,300,0
2827,0,14.718,6.52954,64.0674,-12987.7,-845.458,-4014.22,-191.804,97.2811,1.9926e-06,0,0,0,0,0,0,205,300,0
2827,1,15.6335,5.61402,62.2363,-10607.3,-845.458,-4105.78,-191.415,129.564,2.05122e-06,0,0,0,0,0,0,205,300,0
2828,0,14.718,7.44507,61.0156,-12804.6,497.315,-4014.22,-213.151,90.1429,-1.23071e-06,0,0,0,0,0,0,205,300,0
2828,1,15.3284,7.1399,67.7295,-12255.2,-845.458,-3648.01,-192.517,119.056,1.88486e-06,0,0,0,0,0,0,205,300,0
2829,0,14.1077,4.69849,64.6777,-12621.5,-967.529,-3739.57,-190.041,104.856,2.25878e-06,0,0,0,0,0,0,205,300,0
2829,1,13.1921,4.39331,64.6777,-12621.5,-601.318,-3831.12,-195.703,104.856,1.40383e-06,0,0,0,0,0,0,205,300,0
2830,0,15.3284,7.1399,62.8467,-12438.4,-479.247,-4105.78,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
2830,1,15.6335,6.22437,65.8984,-12621.5,-479.247,-3739.57,-197.727,108.471,1.09812e-06,0,0,0,0,0,0,205,300,0
2831,0,14.4128,6.52954,63.457,-11889,-479.247,-3922.67,-197.448,112.644,1.14037e-06,0,0,0,0,0,0,205,300,0
2831,1,12.2766,5.00367,63.457,-12255.2,-1089.6,-3922.67,-187.829,106.873,2.5927e-06,0,0,0,0,0,0,205,300,0
