Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4089,1,15.0232,5.91919,64.0674,-12804.6,-1211.67,-3464.91,-186.088,100.139,2.8557e-06,0,0,0,0,0,0,205,300,0
4090,0,14.718,5.61402,62.2363,-12621.5,-113.036,-3922.67,-203.184,97.2011,2.74245e-07,0,0,0,0,0,0,205,300,0
4090,1,18.6853,7.1399,64.6777,-12621.5,-723.388,-3739.57,-193.816,104.856,1.68881e-06,0,0,0,0,0,0,205,300,0
4091,0,14.4128,5.30884,62.8467,-11522.8,-967.529,-3739.56,-189.605,116.652,2.32459e-06,0,0,0,0,0,0,205,300,0
4091,1,15.3284,5.61402,67.1191,-12804.6,-479.247,-4014.22,-197.86,109.226,1.07815e-06,0,0,0,0,0,0,205,300,0
4092,0,13.8025,4.69849,62.2363,-12804.6,-479.247,-4014.22,-197.3,94.259,1.16273e-06,0,0,0,0,0,0,205,300,0
4092,1,13.4973,5.00367,62.2363,-12621.5,-1211.67,-3739.57,-185.531,97.2011,2.93971e-06,0,0,0,0,0,0,205,300,0
4093,0,15.0232,6.22437,64.6777,-12255.2,-723.388,-3739.57,-193.816,110.518,1.68881e-06,0,0,0,0,0,0,205,300,0
4093,1,15.3284,4.39331,65.2881,-12987.7,-479.247,-4014.22,-197.66,101.071,1.10839e-06,0,0,0,0,0,0,205,300,0
4094,0,14.718,7.44507,65.8984,-12621.5,-601.318,-3831.12,-195.875,108.471,1.37782e-06,0,0,0,0,0,0,205,300,0
4094,1,14.1077,7.75025,65.8984,-11705.9,-1211.67,-3648.01,-186.613,122.364,2.77635e-06,0,0,0,0,0,0,205,300,0
4095,0,13.4973,4.39331,67.1191,-11522.8,-601.318,-4105.78,-196.041,128.323,1.35277e-06,0,0,0,0,0,0,205,300,0
4095,1,13.8025,5.30884,68.9502,-12072.1,-845.458,-3831.12,-192.738,124.915,1.85149e-06,0,0,0,0,0,0,205,300,0
4096,0,14.1077,6.22437,64.0674,-12621.5,-479.247,-4105.78,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
4096,1,15.6335,6.52954,67.1191,-12621.5,-1211.67,-3648.01,-186.947,111.954,2.72585e-06,0,0,0,0,0,0,205,300,0
4097,0,14.718,8.3606,67.1191,-12621.5,-601.318,-4105.78,-196.041,111.954,1.35277e-06,0,0,0,0,0,0,205,300,0
4097,1,14.1077,5.91919,65.8984,-12621.5,-967.529,-3831.12,-190.318,108.471,2.21694e-06,0,0,0,0,0,0,205,300,0
4098,0,13.1921,5.30884,68.9502,-13170.8,-1699.95,-3922.67,-180.345,108.981,3.72277e-06,0,0,0,0,0,0,205,300,0
4098,1,14.718,5.30884,67.7295,-12255.2,-601.318,-3556.46,-196.122,119.056,1.34057e-06,0,0,0,0,0,0,205,300,0
4099,0,12.5818,6.83472,65.8984,-13170.8,-967.529,-3739.57,-190.318,100.135,2.21694e-06,0,0,0,0,0,0,205,300,0
4099,1,14.4128,7.75025,65.8984,-12621.5,-235.107,-3831.12,-201.432,108.471,5.3871e-07,0,0,0,0,0,0,205,300,0
4100,0,15.3284,6.52954,65.8984,-12987.7,-967.529,-3922.67,-190.318,102.914,2.21694e-06,0,0,0,0,0,0,205,300,0
4100,1,16.2439,5.00367,61.626,-12804.6,-1333.74,-4014.22,-183.358,92.2213,3.26792e-06,0,0,0,0,0,0,205,300,0
4101,0,13.8025,6.83472,64.0674,-11705.9,375.245,-4014.22,-210.857,117.287,-8.84387e-07,0,0,0,0,0,0,205,300,0
4101,1,15.6335,6.52954,64.6777,-11339.7,-113.036,-3831.12,-203.252,124.674,2.63893e-07,0,0,0,0,0,0,205,300,0
4102,0,13.8025,5.91919,62.8467,-12621.5,-601.318,-3922.67,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
4102,1,14.718,6.52954,65.2881,-13170.8,-479.247,-3922.67,-197.66,98.2668,1.10839e-06,0,0,0,0,0,0,205,300,0
4103,0,14.718,5.61402,62.2363,-12987.7,-235.107,-4105.78,-201.222,91.3169,5.70409e-07,0,0,0,0,0,0,205,300,0
4103,1,14.1077,5.30884,63.457,-12804.6,-845.458,-3922.67,-191.677,98.2168,2.01177e-06,0,0,0,0,0,0,205,300,0
4104,0,14.4128,5.61402,63.457,-13353.9,-723.388,-3831.12,-193.6,89.5603,1.7213e-06,0,0,0,0,0,0,205,300,0
4104,1,15.0232,5.00367,62.8467,-12438.4,-601.318,-3739.57,-195.432,102.084,1.44473e-06,0,0,0,0,0,0,205,300,0
4105,0,14.1077,5.91919,67.1191,-13353.9,-1089.6,-3831.12,-188.766,101.042,2.45124e-06,0,0,0,0,0,0,205,300,0
4105,1,13.4973,4.69849,67.7295,-12438.4,-601.318,-3831.12,-196.122,116.353,1.34057e-06,0,0,0,0,0,0,205,300,0
4106,0,13.4973,6.83472,66.5088,-12804.6,-235.107,-3922.67,-201.465,107.476,5.33766e-07,0,0,0,0,0,0,205,300,0
4106,1,11.9714,4.39331,61.626,-12621.5,-479.247,-3739.57,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
4107,0,15.0232,5.00367,64.6777,-12804.6,-967.529,-4014.22,-190.041,102.025,2.25878e-06,0,0,0,0,0,0,205,300,0
4107,1,14.4128,7.1399,61.626,-12072.1,-357.177,-3922.67,-199.204,104.106,8.75154e-07,0,0,0,0,0,0,205,300,0
4108,0,12.5818,4.69849,63.457,-12804.6,-1211.67,-3648.01,-185.906,98.2168,2.88316e-06,0,0,0,0,0,0,205,300,0
4108,1,12.5818,6.83472,62.2363,-12621.5,-601.318,-3922.67,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
4109,0,14.4128,5.30884,63.457,-13170.8,-1089.6,-3739.57,-187.829,92.4458,2.5927e-06,0,0,0,0,0,0,205,300,0
4109,1,14.718,6.22437,62.8467,-12255.2,-845.458,-4105.78,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
4110,0,13.1921,4.69849,65.2881,-12804.6,-235.107,-3831.12,-201.399,103.876,5.43746e-07,0,0,0,0,0,0,205,300,0
4110,1,14.1077,6.22437,64.0674,-12987.7,-479.247,-3831.12,-197.52,97.2811,1.1295e-06,0,0,0,0,0,0,205,300,0
4111,0,15.3284,5.61402,65.2881,-12072.1,-235.107,-4014.22,-201.399,115.094,5.43746e-07,0,0,0,0,0,0,205,300,0
4111,1,14.1077,6.83472,63.457,-12438.4,9.03388,-3922.67,-205.142,103.988,-2.14961e-08,0,0,0,0,0,0,205,300,0
4112,0,14.718,6.83472,62.8467,-12987.7,-723.388,-3922.67,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
4112,1,13.1921,6.52954,64.6777,-12621.5,-601.318,-3739.57,-195.703,104.856,1.40383e-06,0,0,0,0,0,0,205,300,0
4113,0,13.1921,4.39331,62.8467,-11522.8,-601.318,-3922.67,-195.432,116.652,1.44473e-06,0,0,0,0,0,0,205,300,0
4113,1,13.1921,6.52954,68.3398,-11705.9,-235.107,-4105.78,-201.56,128.71,5.19465e-07,0,0,0,0,0,0,205,300,0
4114,0,14.4128,7.44507,62.8467,-14818.7,-967.529,-3922.67,-189.605,64.2083,2.32459e-06,0,0,0,0,0,0,205,300,0
4114,1,14.4128,6.22437,61.626,-12804.6,-479.247,-3922.67,-197.223,92.2213,1.17425e-06,0,0,0,0,0,0,205,300,0
4115,0,14.1077,8.3606,64.6777,-13353.9,-113.036,-3831.12,-203.252,93.532,2.63893e-07,0,0,0,0,0,0,205,300,0
4115,1,15.9387,6.83472,62.8467,-12438.4,-235.107,-3922.67,-201.259,102.084,5.64869e-07,0,0,0,0,0,0,205,300,0
4116,0,13.4973,5.61402,61.626,-13170.8,-357.177,-4105.78,-199.204,86.2788,8.75154e-07,0,0,0,0,0,0,205,300,0
4116,1,13.8025,7.1399,59.7949,-12621.5,-601.318,-3831.12,-194.944,88.9209,1.51846e-06,0,0,0,0,0,0,205,300,0
4117,0,13.1921,8.97095,62.2363,-13170.8,9.03388,-3739.57,-205.145,88.3748,-2.19177e-08,0,0,0,0,0,0,205,300,0
4117,1,13.4973,4.69849,62.2363,-12438.4,-1577.88,-3739.57,-179.647,100.143,3.8282e-06,0,0,0,0,0,0,205,300,0
4118,0,13.4973,6.83472,63.457,-13170.8,-845.458,-4014.22,-191.677,92.4458,2.01177e-06,0,0,0,0,0,0,205,300,0
4118,1,13.1921,5.00367,64.0674,-12621.5,-357.177,-4380.43,-199.425,102.997,8.41805e-07,0,0,0,0,0,0,205,300,0
4119,0,14.1077,6.83472,64.6777,-12621.5,-479.247,-3739.57,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
4119,1,13.1921,5.61402,60.4053,-13537,-967.529,-3922.67,-188.983,75.8973,2.41854e-06,0,0,0,0,0,0,205,300,0
4120,0,12.2766,7.44507,65.8984,-11156.6,-479.247,-4288.88,-197.727,130.7,1.09812e-06,0,0,0,0,0,0,205,300,0
4120,1,15.9387,6.83472,65.2881,-12621.5,-845.458,-3922.67,-192.05,106.681,1.95534e-06,0,0,0,0,0,0,205,300,0
4121,0,12.5818,6.22437,64.6777,-11889,-723.388,-3831.12,-193.816,116.18,1.68881e-06,0,0,0,0,0,0,205,300,0
4121,1,12.8869,5.30884,62.8467,-12621.5,131.104,-3922.67,-207.086,99.1706,-3.14992e-07,0,0,0,0,0,0,205,300,0
4122,0,11.9714,5.91919,66.5088,-12804.6,9.03388,-3739.57,-205.136,107.476,-2.05097e-08,0,0,0,0,0,0,205,300,0
4122,1,13.8025,6.22437,63.457,-12621.5,-723.388,-3922.67,-193.6,101.102,1.7213e-06,0,0,0,0,0,0,205,300,0
4123,0,15.0232,5.00367,66.5088,-13537,-601.318,-3831.12,-195.959,96.4632,1.36518e-06,0,0,0,0,0,0,205,300,0
4123,1,14.718,7.75025,62.8467,-12621.5,-1577.88,-3922.67,-179.893,99.1706,3.79102e-06,0,0,0,0,0,0,205,300,0
4124,0,16.2439,6.52954,64.0674,-12621.5,-1089.6,-3922.67,-187.993,102.997,2.568e-06,0,0,0,0,0,0,205,300,0
4124,1,15.6335,4.69849,62.8467,-13353.9,-235.107,-3922.67,-201.259,87.5165,5.64869e-07,0,0,0,0,0,0,205,300,0
4125,0,17.7698,6.52954,63.457,-12987.7,-1333.74,-3922.67,-183.982,95.3313,3.17363e-06,0,0,0,0,0,0,205,300,0
4125,1,14.718,7.1399,67.1191,-12438.4,-967.529,-4105.78,-190.585,114.682,2.17662e-06,0,0,0,0,0,0,205,300,0
4126,0,12.2766,6.22437,64.0674,-13353.9,-1455.81,-3831.12,-182.277,91.5651,3.43109e-06,0,0,0,0,0,0,205,300,0
4126,1,13.1921,4.08814,64.6777,-12621.5,-357.177,-3648.01,-199.478,104.856,8.33861e-07,0,0,0,0,0,0,205,300,0
4127,0,14.1077,6.22437,64.6777,-13353.9,-723.388,-3739.57,-193.816,93.532,1.68881e-06,0,0,0,0,0,0,205,300,0
4127,1,14.718,4.69849,64.0674,-12255.2,-845.458,-3739.57,-191.804,108.713,1.9926e-06,0,0,0,0,0,0,205,300,0
4128,0,13.8025,5.30884,66.5088,-12621.5,-479.247,-3922.67,-197.794,110.229,1.08804e-06,0,0,0,0,0,0,205,300,0
4128,1,15.3284,5.61402,61.0156,-12438.4,-723.388,-3739.57,-193.144,96.1448,1.79017e-06,0,0,0,0,0,0,205,300,0
4129,0,15.0232,4.39331,65.8984,-12438.4,-967.529,-3648.01,-190.318,111.25,2.21694e-06,0,0,0,0,0,0,205,300,0
4129,1,14.718,6.83472,66.5088,-12438.4,-235.107,-3922.67,-201.465,112.982,5.33766e-07,0,0,0,0,0,0,205,300,0
4130,0,15.3284,6.83472,64.6777,-12621.5,-357.177,-3739.57,-199.478,104.856,8.33861e-07,0,0,0,0,0,0,205,300,0
4130,1,13.4973,6.83472,65.8984,-11889,-1089.6,-3831.12,-188.465,119.585,2.49664e-06,0,0,0,0,0,0,205,300,0
4131,0,13.4973,5.00367,64.0674,-13170.8,-479.247,-3648.01,-197.52,94.4231,1.1295e-06,0,0,0,0,0,0,205,300,0
4131,1,14.718,5.61402,65.8984,-12255.2,-845.458,-3648.01,-192.17,114.028,1.93723e-06,0,0,0,0,0,0,205,300,0
4132,0,14.4128,5.30884,65.8984,-12438.4,-1089.6,-3739.57,-188.465,111.25,2.49664e-06,0,0,0,0,0,0,205,300,0
4132,1,13.4973,7.44507,64.6777,-11889,-235.107,-3739.57,-201.365,116.18,5.48877e-07,0,0,0,0,0,0,205,300,0
4133,0,14.1077,6.83472,66.5088,-12987.7,-723.388,-3831.12,-194.123,104.723,1.64232e-06,0,0,0,0,0,0,205,300,0
4133,1,13.1921,5.00367,65.8984,-11156.6,-601.318,-3922.67,-195.875,130.7,1.37782e-06,0,0,0,0,0,0,205,300,0
4134,0,14.1077,5.91919,62.8467,-12255.2,-845.458,-3922.67,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
4134,1,13.4973,5.61402,63.457,-12987.7,253.175,-3831.12,-208.99,95.3313,-6.02428e-07,0,0,0,0,0,0,205,300,0
4135,0,13.1921,5.00367,66.5088,-12621.5,-1333.74,-3648.01,-184.946,110.229,3.02801e-06,0,0,0,0,0,0,205,300,0
4135,1,14.1077,5.61402,67.1191,-12987.7,-845.458,-3922.67,-192.404,106.498,1.902e-06,0,0,0,0,0,0,205,300,0
4136,0,14.718,5.00367,64.6777,-13353.9,-845.458,-3739.57,-191.928,93.532,1.9738e-06,0,0,0,0,0,0,205,300,0
4136,1,12.2766,5.30884,62.8467,-12438.4,-723.388,-4014.22,-193.49,102.084,1.73802e-06,0,0,0,0,0,0,205,300,0
4137,0,13.1921,5.00367,66.5088,-11522.8,-845.458,-3739.56,-192.288,126.747,1.91946e-06,0,0,0,0,0,0,205,300,0
4137,1,15.0232,6.83472,66.5088,-12438.4,-235.107,-3739.57,-201.465,112.982,5.33766e-07,0,0,0,0,0,0,205,300,0
4138,0,12.8869,5.61402,65.2881,-12621.5,-601.318,-3648.01,-195.79,106.681,1.3907e-06,0,0,0,0,0,0,205,300,0
4138,1,15.0232,8.3606,67.7295,-12987.7,-967.529,-3922.67,-190.715,108.242,2.157e-06,0,0,0,0,0,0,205,300,0
4139,0,13.1921,3.78296,65.2881,-12621.5,-845.458,-3922.67,-192.05,106.681,1.95534e-06,0,0,0,0,0,0,205,300,0
4139,1,13.1921,9.27613,65.8984,-12072.1,-601.318,-3648.01,-195.875,116.807,1.37782e-06,0,0,0,0,0,0,205,300,0
4140,0,14.1077,6.22437,65.2881,-12804.6,-723.388,-3739.57,-193.92,103.876,1.67302e-06,0,0,0,0,0,0,205,300,0
4140,1,14.1077,5.91919,62.2363,-12255.2,-479.247,-3648.01,-197.3,103.085,1.16273e-06,0,0,0,0,0,0,205,300,0
4141,0,13.1921,5.30884,64.6777,-12804.6,253.175,-3831.12,-208.914,102.025,-5.91058e-07,0,0,0,0,0,0,205,300,0
4141,1,14.718,5.91919,64.0674,-11889,-723.388,-4014.22,-193.709,114.429,1.7049e-06,0,0,0,0,0,0,205,300,0
4142,0,14.1077,4.39331,64.0674,-13537,-845.458,-3831.12,-191.804,88.7071,1.9926e-06,0,0,0,0,0,0,205,300,0
4142,1,15.6335,5.00367,62.8467,-12987.7,-967.529,-3739.57,-189.605,93.3436,2.32459e-06,0,0,0,0,0,0,205,300,0
4143,0,12.2766,5.61402,67.1191,-12804.6,-1089.6,-3739.57,-188.766,109.226,2.45124e-06,0,0,0,0,0,0,205,300,0
4143,1,14.1077,5.91919,57.9639,-14086.3,-479.247,-3831.12,-196.732,56.9813,1.24844e-06,0,0,0,0,0,0,205,300,0
4144,0,15.6335,6.22437,62.8467,-12804.6,-357.177,-3464.91,-199.317,96.2571,8.58156e-07,0,0,0,0,0,0,205,300,0
4144,1,15.6335,5.30884,61.0156,-12621.5,-479.247,-4105.78,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
4145,0,13.1921,5.61402,65.8984,-13353.9,-601.318,-3739.57,-195.875,97.3566,1.37782e-06,0,0,0,0,0,0,205,300,0
4145,1,12.5818,6.83472,62.8467,-13537,-967.529,-3922.67,-189.605,84.603,2.32459e-06,0,0,0,0,0,0,205,300,0
4146,0,14.1077,6.83472,64.0674,-12438.4,-1211.67,-3739.57,-186.088,105.855,2.8557e-06,0,0,0,0,0,0,205,300,0
4146,1,13.8025,5.30884,61.0156,-12987.7,-1089.6,-3922.67,-187.142,87.1419,2.69644e-06,0,0,0,0,0,0,205,300,0
4147,0,15.6335,3.47779,65.8984,-13353.9,-845.458,-3648.01,-192.17,97.3566,1.93723e-06,0,0,0,0,0,0,205,300,0
4147,1,14.1077,7.44507,64.0674,-12621.5,-479.247,-4014.22,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
4148,0,16.5491,5.61402,64.0674,-13170.8,-479.247,-3922.67,-197.52,94.4231,1.1295e-06,0,0,0,0,0,0,205,300,0
4148,1,13.1921,8.3606,62.8467,-12804.6,-845.458,-3739.57,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
4149,0,13.4973,5.61402,64.0674,-12987.7,-357.177,-4014.22,-199.425,97.2811,8.41805e-07,0,0,0,0,0,0,205,300,0
4149,1,14.1077,6.52954,64.0674,-13170.8,-357.177,-3831.12,-199.425,94.4231,8.41805e-07,0,0,0,0,0,0,205,300,0
4150,0,15.9387,2.86744,66.5088,-12621.5,-113.036,-3739.57,-203.3,110.229,2.56628e-07,0,0,0,0,0,0,205,300,0
4150,1,16.2439,7.44507,63.457,-12804.6,-845.458,-4105.78,-191.677,98.2168,2.01177e-06,0,0,0,0,0,0,205,300,0
4151,0,14.1077,4.69849,65.2881,-13353.9,-1089.6,-3739.57,-188.311,95.4622,2.51998e-06,0,0,0,0,0,0,205,300,0
4151,1,14.4128,3.78296,62.8467,-11522.8,-1089.6,-3739.56,-187.663,116.652,2.61788e-06,0,0,0,0,0,0,205,300,0
4152,0,14.1077,7.75025,65.8984,-11889,-1333.74,-4105.78,-184.761,119.585,3.05605e-06,0,0,0,0,0,0,205,300,0
4152,1,15.3284,4.69849,61.626,-12621.5,-479.247,-4105.78,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
4153,0,15.9387,5.61402,62.8467,-12072.1,-357.177,-3831.12,-199.317,107.911,8.58156e-07,0,0,0,0,0,0,205,300,0
4153,1,13.8025,4.69849,62.2363,-13720.1,-1455.81,-4014.22,-181.608,79.5485,3.53204e-06,0,0,0,0,0,0,205,300,0
4154,0,12.8869,5.30884,63.457,-11522.8,-1455.81,-3739.56,-182.058,118.415,3.46409e-06,0,0,0,0,0,0,205,300,0
4154,1,14.718,6.52954,62.2363,-12987.7,-479.247,-3648.01,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
4155,0,15.3284,2.56226,63.457,-11889,-723.388,-3922.67,-193.6,112.644,1.7213e-06,0,0,0,0,0,0,205,300,0
4155,1,13.8025,6.22437,64.6777,-11705.9,-113.036,-3739.56,-203.252,119.011,2.63893e-07,0,0,0,0,0,0,205,300,0
4156,0,13.1921,6.22437,64.6777,-12987.7,-845.458,-3556.46,-191.928,99.1941,1.9738e-06,0,0,0,0,0,0,205,300,0
4156,1,17.1594,8.05542,60.4053,-13353.9,-479.247,-3831.12,-197.066,78.9286,1.19798e-06,0,0,0,0,0,0,205,300,0
4157,0,14.718,5.91919,63.457,-11522.8,-113.036,-3464.91,-203.219,118.415,2.6897e-07,0,0,0,0,0,0,205,300,0
4157,1,13.8025,5.00367,60.4053,-12804.6,-967.529,-3922.67,-188.983,88.0224,2.41854e-06,0,0,0,0,0,0,205,300,0
4158,0,15.3284,4.69849,61.626,-13903.2,-723.388,-3922.67,-193.262,74.3939,1.77244e-06,0,0,0,0,0,0,205,300,0
4158,1,13.1921,4.08814,62.2363,-13170.8,-1944.09,-3831.12,-173.763,88.3748,4.71669e-06,0,0,0,0,0,0,205,300,0
4159,0,14.4128,6.22437,62.2363,-11889,-1089.6,-3831.12,-187.493,108.97,2.64355e-06,0,0,0,0,0,0,205,300,0
4159,1,14.718,1.34156,60.4053,-12987.7,-479.247,-4105.78,-197.066,84.9911,1.19798e-06,0,0,0,0,0,0,205,300,0
4160,0,13.8025,5.00367,64.0674,-12621.5,-967.529,-4288.88,-189.898,102.997,2.2803e-06,0,0,0,0,0,0,205,300,0
4160,1,12.8869,7.1399,64.0674,-12621.5,-845.458,-4014.22,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
4161,0,14.1077,6.83472,64.6777,-11522.8,-723.388,-3739.56,-193.816,121.842,1.68881e-06,0,0,0,0,0,0,205,300,0
4161,1,13.8025,7.75025,62.2363,-12621.5,-357.177,-3739.57,-199.261,97.2011,8.66572e-07,0,0,0,0,0,0,205,300,0
4162,0,15.9387,5.30884,65.2881,-12621.5,-479.247,-3922.67,-197.66,106.681,1.10839e-06,0,0,0,0,0,0,205,300,0
4162,1,14.4128,6.22437,67.1191,-12072.1,-1211.67,-3373.35,-186.947,120.139,2.72585e-06,0,0,0,0,0,0,205,300,0
4163,0,12.8869,5.61402,64.0674,-12255.2,-601.318,-3831.12,-195.614,108.713,1.4172e-06,0,0,0,0,0,0,205,300,0
4163,1,14.718,5.30884,66.5088,-12804.6,-845.458,-3922.67,-192.288,107.476,1.91946e-06,0,0,0,0,0,0,205,300,0
4164,0,13.8025,4.69849,65.2881,-12255.2,-601.318,-3831.12,-195.79,112.29,1.3907e-06,0,0,0,0,0,0,205,300,0
4164,1,15.3284,6.83472,66.5088,-12438.4,-479.247,-3739.57,-197.794,112.982,1.08804e-06,0,0,0,0,0,0,205,300,0
4165,0,14.4128,5.61402,65.8984,-12255.2,-723.388,-3739.57,-194.023,114.028,1.65753e-06,0,0,0,0,0,0,205,300,0
4165,1,14.718,5.00367,63.457,-11522.8,-1089.6,-3648.01,-187.829,118.415,2.5927e-06,0,0,0,0,0,0,205,300,0
4166,0,13.8025,7.1399,67.1191,-12987.7,-357.177,-3922.67,-199.678,106.498,8.0353e-07,0,0,0,0,0,0,205,300,0
4166,1,12.2766,4.69849,64.6777,-12804.6,-845.458,-3922.67,-191.928,102.025,1.9738e-06,0,0,0,0,0,0,205,300,0
4167,0,15.3284,5.91919,67.1191,-12987.7,-235.107,-3739.57,-201.497,106.498,5.28912e-07,0,0,0,0,0,0,205,300,0
4167,1,13.1921,5.61402,71.3916,-12255.2,-357.177,-3739.57,-199.997,128.338,7.55442e-07,0,0,0,0,0,0,205,300,0
4168,0,13.8025,6.52954,66.5088,-12621.5,-1577.88,-3922.67,-181.276,110.229,3.58228e-06,0,0,0,0,0,0,205,300,0
4168,1,12.8869,5.91919,66.5088,-13170.8,-479.247,-4014.22,-197.794,101.969,1.08804e-06,0,0,0,0,0,0,205,300,0
4169,0,13.8025,5.61402,62.8467,-11889,-479.247,-3922.67,-197.374,110.825,1.15144e-06,0,0,0,0,0,0,205,300,0
4169,1,14.4128,4.08814,62.8467,-13353.9,-1089.6,-4197.33,-187.663,87.5165,2.61788e-06,0,0,0,0,0,0,205,300,0
4170,0,14.4128,5.91919,63.457,-12438.4,-845.458,-3922.67,-191.677,103.988,2.01177e-06,0,0,0,0,0,0,205,300,0
4170,1,12.2766,3.47779,64.0674,-11889,-357.177,-3922.67,-199.425,114.429,8.41805e-07,0,0,0,0,0,0,205,300,0
4171,0,15.3284,5.61402,62.2363,-12255.2,-479.247,-3922.67,-197.3,103.085,1.16273e-06,0,0,0,0,0,0,205,300,0
4171,1,13.4973,5.61402,67.1191,-13353.9,-1211.67,-3739.57,-186.947,101.042,2.72585e-06,0,0,0,0,0,0,205,300,0
4172,0,13.1921,6.22437,62.2363,-12072.1,-601.318,-3922.67,-195.338,106.027,1.4589e-06,0,0,0,0,0,0,205,300,0
4172,1,13.8025,5.91919,64.6777,-12255.2,-601.318,-3831.12,-195.703,110.518,1.40383e-06,0,0,0,0,0,0,205,300,0
4173,0,14.1077,7.75025,61.626,-12987.7,-1211.67,-4197.33,-185.338,89.2501,2.96883e-06,0,0,0,0,0,0,205,300,0
4173,1,14.718,5.91919,60.4053,-12987.7,-967.529,-3739.57,-188.983,84.9911,2.41854e-06,0,0,0,0,0,0,205,300,0
4174,0,13.8025,6.83472,61.0156,-12621.5,-113.036,-3922.67,-203.147,93.1438,2.79732e-07,0,0,0,0,0,0,205,300,0
4174,1,12.5818,8.05542,62.2363,-12987.7,-601.318,-3739.57,-195.338,91.3169,1.4589e-06,0,0,0,0,0,0,205,300,0
4175,0,11.3611,7.44507,61.0156,-13353.9,-1089.6,-3648.01,-187.142,81.14,2.69644e-06,0,0,0,0,0,0,205,300,0
4175,1,15.3284,5.91919,62.8467,-13353.9,-967.529,-3739.57,-189.605,87.5165,2.32459e-06,0,0,0,0,0,0,205,300,0
4176,0,14.718,5.61402,64.6777,-12804.6,-235.107,-3922.67,-201.365,102.025,5.48877e-07,0,0,0,0,0,0,205,300,0
4176,1,15.6335,6.22437,64.6777,-12438.4,-357.177,-3831.12,-199.478,107.687,8.33861e-07,0,0,0,0,0,0,205,300,0
4177,0,11.9714,4.39331,64.6777,-12072.1,-601.318,-3831.12,-195.703,113.349,1.40383e-06,0,0,0,0,0,0,205,300,0
4177,1,14.1077,3.17261,63.457,-12255.2,-113.036,-3922.67,-203.219,106.873,2.6897e-07,0,0,0,0,0,0,205,300,0
4178,0,14.718,5.91919,64.0674,-13170.8,-1455.81,-3739.57,-182.277,94.4231,3.43109e-06,0,0,0,0,0,0,205,300,0
4178,1,12.5818,6.22437,59.1846,-12255.2,-113.036,-3831.12,-203.09,92.9317,2.88386e-07,0,0,0,0,0,0,205,300,0
4179,0,13.1921,5.61402,67.7295,-12621.5,-1211.67,-3648.01,-187.11,113.649,2.70129e-06,0,0,0,0,0,0,205,300,0
4179,1,13.1921,5.30884,59.7949,-12987.7,-1089.6,-3922.67,-186.778,82.7965,2.75149e-06,0,0,0,0,0,0,205,300,0
4180,0,11.6662,6.83472,64.6777,-13353.9,-845.458,-3739.57,-191.928,93.532,1.9738e-06,0,0,0,0,0,0,205,300,0
4180,1,13.4973,6.22437,64.6777,-12987.7,-113.036,-4014.22,-203.252,99.1941,2.63893e-07,0,0,0,0,0,0,205,300,0
4181,0,15.9387,6.52954,62.8467,-12987.7,-845.458,-3739.57,-191.547,93.3436,2.0313e-06,0,0,0,0,0,0,205,300,0
4181,1,14.4128,5.00367,59.7949,-12804.6,-845.458,-3922.67,-190.861,85.8587,2.13497e-06,0,0,0,0,0,0,205,300,0
4182,0,12.5818,5.61402,59.7949,-12987.7,-1455.81,-3922.67,-180.653,82.7965,3.67625e-06,0,0,0,0,0,0,205,300,0
4182,1,14.1077,6.83472,65.8984,-12621.5,-601.318,-3739.57,-195.875,108.471,1.37782e-06,0,0,0,0,0,0,205,300,0
4183,0,15.3284,6.52954,64.0674,-12072.1,-845.458,-3831.12,-191.804,111.571,1.9926e-06,0,0,0,0,0,0,205,300,0
4183,1,15.6335,8.05542,63.457,-11889,-235.107,-3922.67,-201.295,112.644,5.59436e-07,0,0,0,0,0,0,205,300,0
4184,0,15.9387,7.44507,65.8984,-12438.4,-1822.02,-3922.67,-177.351,111.25,4.17487e-06,0,0,0,0,0,0,205,300,0
4184,1,13.1921,4.39331,64.6777,-12255.2,-479.247,-4197.33,-197.59,110.518,1.11884e-06,0,0,0,0,0,0,205,300,0
